date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
04/19/2017,21,5.8,4.32,13.9,12.8,4206.9
04/20/2017,22.1,8.1,3.56,14.7,12.3,5426.4
04/21/2017,9.1,3.5,0,13.8,11.6,7257.4
04/22/2017,11.7,0.7,0,13,9.5,10922
04/23/2017,15.8,-1.2,0,13.6,9.2,11921.2
04/24/2017,24.1,2.2,0,14.5,9.9,11375.3
04/25/2017,24.5,11,0,15.3,12,8743.7
04/26/2017,27.5,15.2,0,16.7,13.6,9136.8
04/27/2017,18.1,6.6,2.29,15.8,12.9,4107.9
04/28/2017,16.3,6.6,0,13.4,11.7,5426.2
04/29/2017,12.9,5.9,20.57,13.1,11.8,3388.8
04/30/2017,10.5,5.6,21.08,11.8,10.6,1564.5
05/01/2017,14.9,7.1,18.29,12.6,11.1,4477.2
05/02/2017,7.9,5.5,0.51,11.9,10.2,2062.4
05/03/2017,11.9,0.9,0,12.3,8.9,10262.1
05/04/2017,10,5.4,0,11.6,10.4,3294.8
05/05/2017,12,4.6,0,11.2,9.4,7108.6
05/06/2017,10.8,5.4,0,12.7,9.6,12017.4
05/07/2017,8.8,3.6,0,12.8,9.7,12769.2
05/08/2017,8.8,-2.3,0,13.1,9.2,12453.4
05/09/2017,14.4,3,0,12.5,10.6,6544.1
05/10/2017,21.5,6.4,15.24,14.6,11.2,7948
05/11/2017,15.8,7.3,0.76,15.6,12.3,11680.4
05/12/2017,17,6.8,0,16,12.3,12208.7
05/13/2017,21.5,4.5,0,15.3,12.4,8120.9
05/14/2017,15.6,6.7,0,16.5,12.9,11993.2
05/15/2017,27.1,5.9,9.65,17.6,13.2,11225
05/16/2017,28.9,15.2,0,19.6,15.3,11587.9
05/17/2017,29.9,22.2,0,19.6,17.3,8644.3
05/18/2017,25.4,10.5,0,20.7,17.7,11922.9
05/19/2017,12,5.1,0.76,19.1,15.6,3258.3
05/20/2017,18.2,8.3,7.62,15.6,14.4,4985.9
05/21/2017,18.7,10.3,13.21,18,15.2,8567
05/22/2017,21.3,9.8,0,18.2,14.8,11675.4
05/23/2017,18.1,13.4,0.76,17.2,16,4320.9
05/24/2017,22,12.8,5.33,18.1,15.5,7546.4
05/25/2017,14.7,9.8,0.25,17.1,16,5009
05/26/2017,17.1,9.5,1.78,17.4,14.9,7925.4
05/27/2017,20.9,10.2,0,19.6,15.3,12320
05/28/2017,22.8,11.9,0,19.7,16.5,10404.5
05/29/2017,22,11.1,0,19.8,16.5,11391.1
05/30/2017,20.8,7.5,0,19.4,16,11511
05/31/2017,19.6,8.6,0,19.8,16.2,12768
06/01/2017,23,6.8,0,20.1,15.9,13200.9
06/02/2017,26.4,6.2,0,20.2,15.9,12866.2
06/03/2017,25.5,10.7,0,19.1,16.8,5621.6
06/04/2017,27.9,14.1,0.76,20.5,17.6,9619.2
06/05/2017,25,12.2,0,20.9,17.2,12401.1
06/06/2017,19.3,6.9,0,20.4,16.9,12853.6
06/07/2017,20.8,8.1,0,20.4,16.7,12660.4
06/08/2017,23.1,7.8,0,20.4,16.6,12588.2
06/09/2017,23.8,12.7,1.02,21,17.8,12449.1
06/10/2017,29.7,12.8,0,21.6,18,12321.2
06/11/2017,32.2,22.8,0,22.7,19.4,10943.3
06/12/2017,31.8,19.9,0,23.9,20.3,12369.5
06/13/2017,31.8,17.6,0,23.9,20.8,11464.9
06/14/2017,32.8,18,32,23.9,21,8570.4
06/15/2017,26.8,18,0.76,23.7,21,11873
06/16/2017,27.6,17.4,0,22.6,20.8,9045.5
06/17/2017,28.1,19.6,1.27,22.1,20.8,7228.8
06/18/2017,23.9,19.7,30.23,22.3,21,11168.9
06/19/2017,22.9,15.5,0.76,21.9,20.4,10595.2
06/20/2017,22.1,11.8,3.81,21,19.7,8142.8
06/21/2017,26.4,8.7,0,20.7,18.1,10956.3
06/22/2017,29.8,15.8,0.51,21.5,19.4,7964.4
06/23/2017,24.9,18,6.1,21.6,20.6,7771.1
06/24/2017,21.8,17.3,0,21.4,19.8,11619.9
06/25/2017,21,14.4,0,20.9,19.1,12921.4
06/26/2017,20.4,14.3,0,20.6,19,11462.5
06/27/2017,21.3,10.9,0,20.8,18.6,12842.8
06/28/2017,24.5,10.5,5.84,20.4,18.6,4904.3
06/29/2017,26.4,17.2,44.2,21.1,18.8,9577.5
06/30/2017,26.9,18.6,3.05,21.9,20,6987.2
07/01/2017,26.2,18.3,0.25,22.9,20.4,12581
07/02/2017,27.9,17.2,0.51,22.7,20.5,10464.5
07/03/2017,28,16.4,0,23.6,20.8,11404.1
07/04/2017,29.6,15.5,0,23.5,20.8,10833.8
07/05/2017,29.9,15.1,0,23.9,20.8,11438.5
07/06/2017,28.3,14.5,0,24.4,21.1,12116.3
07/07/2017,26.4,18.8,2.03,24.1,22.2,10401
07/08/2017,21.9,11.2,0,23.8,21.5,12776.2
07/09/2017,27.8,10,0,23.4,20.2,11504.8
07/10/2017,27.7,18.3,18.54,23.2,21.4,6499.5
07/11/2017,26.9,18.6,0,24.6,21.8,9270.8
07/12/2017,28,19.6,42.16,23.8,22,3845.1
07/13/2017,25.5,19,8.13,24,22.6,5589.5
07/14/2017,22.4,17.5,0,23.6,22,8753.9
07/15/2017,24.2,15.8,0,24.3,21.3,12181.7
07/16/2017,23.4,16.8,0,24.3,22.2,10049.9
07/17/2017,,,,,,
07/18/2017,29.3,12.1,0,26.8,20.3,12422.1
07/19/2017,26.6,17.2,0,28.1,22.7,10519.5
07/20/2017,27.2,18.9,3.56,27.5,23.4,9954.9
07/21/2017,30.1,15.6,3.56,27.3,22.4,9609.2
07/22/2017,26.3,18.4,3.3,26.9,23.8,7522
07/23/2017,27,17.5,0,28.4,23.3,10130.2
07/24/2017,25.2,15.1,0,27.7,23.4,10177.9
07/25/2017,26.4,12.3,0,28.1,21.9,11568.7
07/26/2017,29,15,0,27.7,22.8,9167.3
07/27/2017,28.8,17.6,0,29.1,23.7,11226.4
07/28/2017,29.1,16.6,0,28.6,23.6,11393
07/29/2017,25.2,10.5,0,27.9,22.4,11838.1
07/30/2017,26.8,11.9,0,28.1,22.4,11663.6
07/31/2017,28.2,11,0,27.6,21.6,11623.6
08/01/2017,28.5,13.9,0,27.6,22.5,9600.7
08/02/2017,27,16.6,0,28.1,23.3,10413.2
08/03/2017,29,17,5.33,26.3,23.7,7301.6
08/04/2017,19.8,14.9,1.78,24.6,20.8,1770
08/05/2017,24.5,13.9,4.57,24.7,20,10215.6
