date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
01/26/2017,2.6,-0.4,1.52,3.4,2.3,2477.8
01/27/2017,-0.1,-3.6,0,2.3,1.3,1217.1
01/28/2017,-2.1,-3.4,0,1.3,1.1,826.5
01/29/2017,-2,-8.2,0,1.1,0.9,3344.1
01/30/2017,-2.6,-10.5,0.25,1,0.7,4864.1
01/31/2017,-0.3,-5.5,0,0.9,0.7,1163.7
02/01/2017,1,-4.3,3.3,0.9,0.7,6901.9
02/02/2017,-4.2,-13,0,0.7,0.6,8306.1
02/03/2017,-6.9,-12.6,0,0.7,0.5,8976.9
02/04/2017,-0.9,-13.2,0,0.5,0.4,7762.7
02/05/2017,1.4,-6.7,0,0.4,0.4,4238.6
02/06/2017,8.2,-8.1,0,0.5,0.4,9512.7
02/07/2017,7.6,0.8,13.97,1,0.4,1129.9
02/08/2017,1.3,-7,0,0.9,0.4,2847.9
02/09/2017,-6.7,-10.9,0,0.4,0.2,7344.4
02/10/2017,2.1,-10.4,0,0.3,0.2,7401.7
02/11/2017,6.9,0.2,1.78,0.3,0.2,4309.3
02/12/2017,4.5,-0.7,2.79,0.7,0.2,4215.3
02/13/2017,6.5,-3.3,0,0.3,0.2,11711.1
02/14/2017,7.5,-2.1,0.25,0.3,0.3,10339.7
02/15/2017,0,-5,0,0.3,0.3,2333.1
02/16/2017,2.2,-5.5,0,0.3,0.2,9877.2
02/17/2017,14.7,-3.1,0,0.2,0.2,9474.3
02/18/2017,18.3,4.7,0,0.3,0.2,12272.2
02/19/2017,16.8,2.6,0,0.4,0.3,12374.7
02/20/2017,16.2,1.2,0,2.1,0.4,10628
02/21/2017,15.7,4.9,1.02,5.2,2.1,5870.8
02/22/2017,17.2,6,0,6.2,4.2,6007.9
02/23/2017,13.6,4.7,2.29,6.9,6,11072.3
02/24/2017,13.7,2.5,6.6,6.6,5.6,1677.9
02/25/2017,3.9,-6.2,0,6.2,2.6,4615.6
02/26/2017,6,-7,0,2.6,1.8,11076.8
02/27/2017,12.4,-1.9,0,3.5,1.8,13155
02/28/2017,12.6,2.6,13.46,5.9,3.1,2209.3
03/01/2017,12.4,-4,10.16,6.6,3.8,2848.3
03/02/2017,-1,-5.9,0,3.8,1.8,7561.9
03/03/2017,-2.9,-9,0,1.8,1.1,11841.6
03/04/2017,2.3,-10.6,0,1.1,0.8,13820
03/05/2017,9.4,-5.4,0,0.8,0.8,11151.7
03/06/2017,13.8,5,0,4.2,0.8,4224.4
03/07/2017,14.4,2.5,2.79,5.5,4.2,8335.1
03/08/2017,8.2,1.9,0,4.4,3.3,16016
03/09/2017,4.9,-1.5,0,3.3,2.4,7413.7
03/10/2017,-1.1,-11,0,2.7,1.1,12418.6
03/11/2017,-2.1,-11.9,0,1.1,0.6,15559.4
03/12/2017,-2,-12.2,0,0.6,0.4,12014.9
03/13/2017,-3.6,-8.5,0,0.4,0.4,7810
03/14/2017,-4.5,-11.7,0,0.5,0.2,16818.3
03/15/2017,-0.6,-11.8,0.76,0.3,0.1,16436.6
03/16/2017,4.4,-11.3,0,0.1,0,17450
03/17/2017,0.6,-6,2.79,0.2,0.1,1826.5
03/18/2017,3.6,-0.1,2.79,0.5,0.2,2671.8
03/19/2017,9.6,0.1,0,0.4,0.2,11218.1
03/20/2017,13.1,0.4,3.81,0.9,0.2,10864.7
03/21/2017,11.1,-4,0,2.8,0.8,16916.9
03/22/2017,3.9,-8.6,0,1.9,1,18708.3
03/23/2017,9.1,-6.3,4.32,1.6,0.8,13972.7
03/24/2017,24.6,1.7,4.32,6.5,1.6,12782.7
03/25/2017,6.4,2.2,26.16,6.3,4.8,2486.5
03/26/2017,13.7,3.8,3.56,7,5.1,5666.6
03/27/2017,11.9,7.4,0.51,7.6,6.9,6084.9
03/28/2017,9.4,2.3,0,7.3,6,6795.1
03/29/2017,12.3,-1.3,0.25,6.5,4.4,13475
03/30/2017,4.5,2.5,28.96,6,4.8,1757.7
03/31/2017,3.2,1.3,1.27,4.8,4.3,2584.2
04/01/2017,14.9,-0.7,0,6.3,3.6,19871.2
04/02/2017,16.9,-0.6,0,7.2,4.2,13712.2
04/03/2017,10.8,7.3,12.95,7.4,6.3,2603.4
04/04/2017,12.1,4.3,6.35,7.8,6.8,4282.3
04/05/2017,6.6,2.2,7.37,6.8,5.5,2881.6
04/06/2017,3.4,-0.1,29.72,5.8,2.9,3610.9
04/07/2017,12,-0.1,0.25,5.3,2,21549.7
04/08/2017,18.1,-1.4,0,7.4,3.3,21544.6
04/09/2017,24.2,7.5,0,9.8,5.9,16329.3
04/10/2017,24.4,12.5,2.03,11.3,8.8,12697.5
04/11/2017,13.3,5.3,0,11.1,8.5,5387.6
04/12/2017,15,4.9,0,9.6,7.4,18967.9
04/13/2017,9.7,6.3,0.76,8.9,7.9,3853.6
04/14/2017,19.3,4.8,0,10.1,7.1,16858.7
04/15/2017,27.6,8.6,1.27,12.8,9.1,18086.6
04/16/2017,20.3,10.7,0,12.8,11.5,10940.9
04/17/2017,20.5,7.1,0,11.9,9.5,19473.5
04/18/2017,22.6,3.9,0,12.8,9.3,20390.3
04/19/2017,21.9,12.5,3.05,13.3,11.3,10178.2
04/20/2017,20.3,8.3,12.19,13,11.6,7153.1
04/21/2017,10.6,5.2,0,12.3,9.8,11709.2
04/22/2017,16.1,1,0,11.1,8.2,22022.7
04/23/2017,22.1,0.4,0,11.8,7.8,24338.9
04/24/2017,23,3.6,0,12.6,9,23466.9
04/25/2017,24.1,8.9,0,14,10.4,19117.3
04/26/2017,27.9,13.2,0,15.3,12.2,16057.2
04/27/2017,20.7,7.7,0,14.6,12.5,10368.2
04/28/2017,17.7,5.8,0,13.3,11.1,14468.1
04/29/2017,12.3,6.1,1.78,12.7,11.1,10073.5
04/30/2017,9.3,3.9,18.29,11.1,9.8,2421.2
05/01/2017,18.8,5.4,16.51,11.7,9.8,11661.3
05/02/2017,8.8,4.1,2.79,11.2,9.2,7695.4
05/03/2017,16.1,0.7,0,11.3,7.9,22976.5
05/04/2017,9,5.5,7.62,10.6,9.2,3602.2
05/05/2017,15.6,4.5,0,10.6,8.5,17841.4
05/06/2017,16.5,3.2,0,10.8,8.2,21831.3
05/07/2017,12.9,0.1,0,10.6,7.9,24564.8
05/08/2017,14.5,-2.6,0,10.7,7,25370.5
05/09/2017,20.4,-2,0,11.4,7.1,24237.3
05/10/2017,22.6,6.3,1.02,12.7,9.4,17452.1
05/11/2017,19.1,7.2,3.81,13.6,10.8,21369.6
05/12/2017,21.2,4.3,0,14.1,10.2,25333.2
05/13/2017,23.7,5.8,0,14.2,10.8,20522.8
05/14/2017,22.6,9.5,0,15.1,12,23885.1
05/15/2017,25.9,6.7,0,15.4,11.2,25173.6
05/16/2017,31,12.1,0.25,17.8,13.3,22786.2
05/17/2017,30.2,19,0,18.6,15.2,20286.7
05/18/2017,27.7,11.8,1.52,18.6,16.2,24188.4
05/19/2017,11.9,5.1,1.02,17,13,9113.7
05/20/2017,17.8,6.5,4.32,13.7,11.9,12063.3
05/21/2017,23.1,11.1,16.76,15.7,13.4,13103
05/22/2017,20.8,9.2,0,16.3,13,22817
05/23/2017,20.8,13,2.29,15.9,14,8851.7
05/24/2017,18.8,12.1,4.83,15.3,13.9,8184.3
05/25/2017,17.4,12.4,1.27,15,14.4,6078.7
05/26/2017,20.7,10.3,0,16.6,13.4,13642.1
05/27/2017,25.2,12.4,0,18.1,14.4,15472.5
05/28/2017,27.4,13.2,0,19.7,15,20024.9
05/29/2017,24.9,10.7,0,19.2,15.1,24088.7
05/30/2017,21.4,9.1,0.25,18.3,14.4,21402.7
05/31/2017,19.6,7.6,0,17.9,13.8,23945.9
06/01/2017,23.6,8.7,0,18.9,13.6,26131.2
06/02/2017,26.6,7.3,0,19.8,13.8,25397.5
06/03/2017,28.2,10.9,0,19.3,15.2,15814.8
06/04/2017,30.1,16.9,2.03,21.5,16.6,22337.8
06/05/2017,22.4,10.5,0,19.4,17,11765.9
06/06/2017,24.3,8,0,19,14.5,22332.1
06/07/2017,24.9,8.7,0,20,14.6,23251.1
06/08/2017,28,8.4,0,21.5,14.9,24466.8
06/09/2017,28.2,12.6,0.25,22,16.8,14713.9
06/10/2017,31.2,13.8,0,23.3,17.2,19610.1
06/11/2017,32.6,19.4,0,24.7,18.4,21044.1
06/12/2017,33.4,19.5,0,26,19.5,23809.7
06/13/2017,32.5,20.4,0,25.8,21.1,21400.3
06/14/2017,31.3,19.1,21.84,25.2,20.8,17075.5
06/15/2017,29.2,17.9,0.51,25.1,21.3,16321.4
06/16/2017,28.5,17.3,0,23.1,20.4,12762.4
06/17/2017,29.6,17.9,34.29,23,19.8,7211.9
06/18/2017,25,17.7,4.06,23.1,20.8,14942.5
06/19/2017,23.3,13.1,0,22,18.7,13093.8
06/20/2017,23.7,11.5,1.27,21,17.7,14215
06/21/2017,27,9.2,0,21.6,16.2,19741.5
06/22/2017,31.2,15.6,3.81,23.3,17.9,13493
06/23/2017,24.2,17.4,18.29,22.1,20.4,13193.3
06/24/2017,22.7,13.6,0,22,18.4,21579.1
06/25/2017,20.2,11.1,0,20.5,17.4,22879.5
06/26/2017,19.6,9.6,0,19.4,16.4,21648.2
06/27/2017,22.1,8.2,0,20.1,15.5,24035.8
06/28/2017,26,9.4,0,19.5,15.6,15500.9
06/29/2017,28.1,16.7,7.62,22.3,17.9,16424.1
06/30/2017,29.4,17.7,0.25,23.3,19.6,14879.4
07/01/2017,26.4,17.2,0,23.7,20.5,23222
07/02/2017,26.9,13.8,1.27,23,18.9,19881.7
07/03/2017,27.8,16.1,1.02,23.6,19.4,24745.8
07/04/2017,30.6,12.7,0,23.6,18.5,25940
07/05/2017,30.9,13,0,23.8,18.5,25351.1
07/06/2017,32.4,14.1,0,24.9,19.1,24280.5
07/07/2017,28.8,16.8,16.51,24.4,20.6,22654.8
07/08/2017,25,14.8,0,23,19.8,23643
07/09/2017,26.8,10.6,0,22.8,17.9,23790.1
07/10/2017,28.3,18.3,8.38,21.4,19.6,8015.1
07/11/2017,31.6,16.9,0,23.9,19.6,18966.7
07/12/2017,29.8,19.6,11.43,22.8,21.1,10336.4
07/13/2017,26.6,19.8,38.61,23.4,21.6,12835.3
07/14/2017,24.7,16.1,0,23.3,20.8,18535.3
07/15/2017,26.7,12.8,0,23.5,19.4,24409.1
07/16/2017,26.8,15.1,0,22.6,19.8,17352.8
07/17/2017,29.2,12.6,0,22.3,18.8,21961
07/18/2017,31.7,14.4,0,24,18.8,24876.5
07/19/2017,31.6,16.9,0,24.8,20.1,22367.3
07/20/2017,29.6,20.3,0,24.2,21.5,16226.6
07/21/2017,31.6,17.1,0,24.2,20.7,19426.6
07/22/2017,28.1,20.4,0.25,24,21.8,13441.5
07/23/2017,28.8,17.6,0,24.8,21.4,18179.2
07/24/2017,,,,23,20.5,16046.4
07/25/2017,28,10.8,0,24.8,18.2,24096.4
07/26/2017,28.7,14.7,0,24.4,19.7,16196
07/27/2017,28.8,18.4,0,26,21,19932
07/28/2017,25.8,12.7,0,25.6,20.7,22986.6
07/29/2017,28.2,9.1,0,25.3,18.8,23222
07/30/2017,30.3,11.2,0,26.1,19.2,23350
07/31/2017,30.6,11.8,0,26.7,19.6,23442.4
08/01/2017,31.8,12.5,0,26.4,20.1,21276.4
08/02/2017,30.6,16.1,0,26.8,20.9,20834.7
08/03/2017,31.5,14.1,7.37,25.4,21,15343.8
08/04/2017,19.9,13.8,6.35,22.7,20.1,10601.2
08/05/2017,24.3,10.5,0,23.5,17.4,22128.7
08/06/2017,26,11.6,0,22.4,18,13231.3
08/07/2017,25,12.6,4.57,23.1,18.5,14406.5
08/08/2017,27.6,9.5,0,24,16.8,22253.7
08/09/2017,28.9,12.2,0,23.7,17.6,19229.5
08/10/2017,30.9,12.8,0,24.5,18.2,19754.3
08/11/2017,27.7,15.4,10.41,24.2,19.8,16080.8
08/12/2017,25.9,14.2,0,23.6,19.1,16471.1
08/13/2017,27.1,11.4,0,23.8,17.8,20493.1
08/14/2017,29.4,14.8,0,23.7,19,15859.5
08/15/2017,30.1,16.1,17.53,24.9,19.6,18306.6
08/16/2017,32.6,15.9,0,25.8,19.6,20931
08/17/2017,29.8,19.1,14.22,24.8,21.2,10875.8
08/18/2017,22.2,15.2,0.51,23.2,20.9,9102.1
08/19/2017,27.2,14.5,0,24.7,19.3,20413
08/20/2017,32.1,11.9,0,24.5,18.4,19749.1
08/21/2017,31.4,17.6,2.54,24.8,20.2,14904.6
08/22/2017,24.7,12.8,2.29,23.6,20.9,11403.8
08/23/2017,23.7,10.8,0,22.9,18.3,18082.3
08/24/2017,21.1,7.8,0,20.1,16.8,10921.5
08/25/2017,24.8,5.5,0,20.7,14.9,19332.6
08/26/2017,25.8,6.5,0,21,14.9,19635.4
08/27/2017,26.1,13,0,21.4,17.1,14776.9
08/28/2017,22.7,12.8,2.79,19.6,17.7,6309.1
08/29/2017,27.7,11.2,0,21.6,16.6,13887
08/30/2017,27.4,10.5,0,22.9,16.5,19101.2
08/31/2017,23.4,10.7,0,21.9,17.7,16683.4
09/01/2017,21.9,5.7,0,20.3,15,18352.1
09/02/2017,27.4,4.9,0,21.2,13.9,19740.9
09/03/2017,26.4,11.3,0,22.1,16.7,16040.5
09/04/2017,27.9,11.7,0,21.2,16.8,11824.7
09/05/2017,21.4,8.1,0,20.7,16.2,17178.9
09/06/2017,20.5,3.9,0.25,19.3,14.2,15272.6
09/07/2017,17.9,7.3,5.84,16.9,14.1,8643.5
09/08/2017,22.6,8.7,0.25,19.7,14,18955.5
09/09/2017,21.3,3.6,0,18.2,12.9,16818.3
09/10/2017,22.9,3.9,0,18.4,12.3,17660.7
09/11/2017,25.4,4.8,0,18.5,12.5,15852.1
09/12/2017,28,6.1,0,19.2,13.2,16408.9
09/13/2017,26.6,8.6,0,18.8,14.4,10361.8
09/14/2017,29.4,10.6,0,20.6,15,14757.9
09/15/2017,29.5,10.7,0,21.2,15.3,16421.2
09/16/2017,31.2,13.1,0,21.6,15.7,15809.2
09/17/2017,32.6,15.1,0,22.1,16.8,13575.1
09/18/2017,29.1,13.3,0,22,17.9,13331.8
09/19/2017,24,14.7,0.25,19.9,17.6,6561.7
09/20/2017,32.6,18.5,0.25,23.3,18.4,14768
09/21/2017,36.3,19.3,0,24.3,19,13926.6
09/22/2017,36.8,16.9,0,24.8,19.1,14951.1
09/23/2017,37.2,16.3,0,24.9,19.1,15764.1
09/24/2017,36,13.9,0,24.8,18.6,15727.5
09/25/2017,34.7,15.8,0,23.7,18.7,13026.2
09/26/2017,34.1,15.2,0,23.9,18.4,13645.2
09/27/2017,23.5,11.7,0,22.3,19.4,11639.9
09/28/2017,23.2,7.9,0,20.7,16.7,11772.8
09/29/2017,21.8,7.7,0.51,19.4,15.8,12580.3
09/30/2017,20.9,2.8,0,18.8,13.2,15696.7
10/01/2017,23.4,2.9,0,17.9,12.2,14566.1
10/02/2017,29.2,7.4,0,19.1,12.9,13095.1
10/03/2017,30.8,11,0,20,14.1,10967.2
10/04/2017,22.9,9.6,2.79,19.7,17,5660.6
10/05/2017,24.2,6.1,0,18.8,13.4,13187.3
10/06/2017,20.1,11.1,29.21,17.8,14.4,5375.7
10/07/2017,28.8,14.4,14.22,20.2,16.9,9978.8
10/08/2017,27.7,11.5,0.51,20.1,16.5,12960
10/09/2017,27.6,10.9,0,19.6,15.3,13732.3
10/10/2017,20.7,9.5,0,17.7,14.6,9538.1
10/11/2017,14.2,9.6,25.4,16.3,14.2,1924.4
10/12/2017,16,9.2,0,15.6,13.6,4946.7
10/13/2017,22.7,13.3,0,17.6,14.6,8464.5
10/14/2017,16.6,13.9,61.98,16.5,15.7,727
10/15/2017,18.6,5.7,17.27,16.7,13.6,4367.1
10/16/2017,14.9,3.4,0.25,14.5,11.9,8870.4
10/17/2017,21.2,3.7,0,14.2,9.8,12251.1
10/18/2017,21.9,7.3,0,14.5,10,12692.4
10/19/2017,20.3,7.7,0,14.3,10.8,11561
10/20/2017,26.2,3.7,0,14.9,9.6,11543.1
10/21/2017,25.9,10.7,0,15.1,11.3,9809.8
10/22/2017,25.1,13.9,0,16.1,12.2,8841
10/23/2017,19.8,8.3,19.05,15.5,13.9,791.8
10/24/2017,9.5,4.5,3.81,13.9,11.3,1546.4
10/25/2017,11.9,0.4,3.05,12.4,9.7,9206.2
10/26/2017,13.5,-2.2,13.21,10.4,7,9101.9
10/27/2017,9.8,3.2,0.25,9.8,8.7,1907.5
10/28/2017,6.6,2.3,0,9.4,7.8,4373
10/29/2017,10.5,0.6,0,9.9,7.8,5545.2
10/30/2017,8.3,-0.6,1.78,8.6,7.1,3227.8
10/31/2017,4.7,-0.5,0.51,7.5,6.3,3747.2
11/01/2017,6.2,-0.9,7.11,7.5,5.6,3431.5
11/02/2017,11,3.8,5.59,9.4,6.9,1220
11/03/2017,10.4,3,0.25,9.4,7.3,8410.1
11/04/2017,7.9,1.7,9.4,7.9,6.1,1303.6
11/05/2017,14.2,6.8,4.32,10.8,7.9,1183.3
11/06/2017,8.8,0.6,0.51,9.8,7.1,7991.5
11/07/2017,9.4,-2,0.76,8.1,5.7,7835.5
11/08/2017,8.9,-5.4,4.32,6.3,4,8593.4
11/09/2017,5.3,-6.6,0.25,4.9,3.5,1319.4
11/10/2017,-2.4,-9.7,0,3.5,2.4,9271.5
11/11/2017,1.4,-7.9,0,2.4,1.9,5499.8
11/12/2017,3.9,-0.3,5.84,4.3,2.1,1973.2
11/13/2017,6.6,-0.1,0,5.9,3.9,3338.9
11/14/2017,10.5,-1.6,0.25,5.9,3.4,8073.9
11/15/2017,7.5,3.7,6.1,6.4,5.2,667.8
11/16/2017,4.3,-1,1.52,5.9,4.4,3575.3
11/17/2017,6,-1.2,4.57,5.4,3.6,3145.6
11/18/2017,6.6,0,10.92,6.5,5.2,555.4
11/19/2017,3,-3,1.52,5.3,3,1956.1
11/20/2017,9.5,-3,8.13,3.8,2.4,7297
11/21/2017,10,-0.6,1.27,4.5,2.6,3960.8
11/22/2017,1.3,-3.7,0,3.5,2.6,3838.5
11/23/2017,6.9,-2.4,0,3.5,2.2,6123.9
11/24/2017,14.7,-0.8,0,4.2,2,7018
11/25/2017,10.8,-1.8,0,5.4,4,1966.4
11/26/2017,7.2,-6.1,0,4,2.3,7158
11/27/2017,10.3,-2.2,0,3.9,2,6296.1
11/28/2017,17.5,5.6,0,6.2,2.9,4430.1
11/29/2017,10.1,-0.9,0,5.7,2.7,7589.6
11/30/2017,8.7,-0.6,1.78,4.4,2.5,6283.9
12/01/2017,10.9,-4.8,0,3,1.9,7153.9
12/02/2017,12.4,-1,0,3.8,1.9,5526.3
12/03/2017,12.6,-0.8,0,3,1.9,6493
12/04/2017,15.4,4.2,0,5.7,2.3,2398.8
12/05/2017,15.6,-2.4,1.27,6.4,2.9,4051.7
12/06/2017,2,-5.1,0,2.9,1.5,6062.3
12/07/2017,-2.4,-6.4,0,1.5,1.4,3839.9
12/08/2017,-0.8,-8.2,0,1.4,1.2,4173.1
12/09/2017,-1.3,-6.5,0,1.2,1.2,1076.5
12/10/2017,-3,-5.2,0,1.3,1.2,931.7
12/11/2017,-0.5,-6,0,1.5,1.3,1125.6
12/12/2017,-1.2,-10.3,0,1.6,1.5,5303.2
12/13/2017,-6.3,-9.4,0,1.5,1.4,1103
12/14/2017,-2.8,-18.9,0,1.5,1.5,6755.4
12/15/2017,-3.6,-8,0,1.6,1.5,2417.4
12/16/2017,-1,-7.5,0,1.6,1.5,1659.8
12/17/2017,1.5,-7.5,0,1.8,1.6,2413.9
12/18/2017,4.3,-0.3,9.4,1.9,1.7,1061.2
12/19/2017,7.5,1.5,0,2,1.5,5490.4
12/20/2017,1.6,-4.7,0,1.5,1.1,6038.8
12/21/2017,0.7,-3.3,0,1.1,1.1,1871.5
12/22/2017,1.3,-1.8,0,1.2,1.1,1911.6
12/23/2017,1.3,-5.9,0,1.3,1.2,4625.5
12/24/2017,-5.6,-9.1,0,1.2,0.9,1508.8
12/25/2017,-6.4,-13.2,0,0.9,0.8,3689.9
12/26/2017,-12.1,-20.7,0,0.8,0.7,3324.7
12/27/2017,-11.8,-23.6,0,0.7,0.6,6428.1
12/28/2017,-8.5,-25.6,0,0.6,0.5,5435.5
12/29/2017,-5.8,-13.9,0,0.5,0.5,2700.8
12/30/2017,-10.6,-19.7,0,0.5,0.5,6021
12/31/2017,-9.3,-21.6,0,0.5,0.5,6046.6
01/01/2018,-10.8,-16.4,0,0.5,0.4,4686.5
01/02/2018,-8,-18.1,0,0.5,0.4,5835.8
01/03/2018,-8.7,-17.8,0,0.5,0.4,3076.5
01/04/2018,-10.8,-20.2,0,0.5,0.4,6479.7
01/05/2018,-12.9,-20.7,0,0.4,0.3,6489.6
01/06/2018,-9.3,-21.8,0,0.3,0.2,7278
01/07/2018,-0.9,-16.3,0,0.2,0.2,3037.6
01/08/2018,2.7,-3.4,8.13,0.5,0.2,4811.2
01/09/2018,5.4,-4.6,0,0.5,0.3,5406.3
01/10/2018,9.3,-4,0.25,1,0.4,2164.2
01/11/2018,14.2,8.8,6.86,2.8,0.9,1539.3
01/12/2018,9,-11.5,0.76,2.9,1.1,2671.4
01/13/2018,-8.3,-12.8,0,1.1,0.8,4096.4
01/14/2018,-5.7,-18.6,0.25,0.8,0.6,6808
01/15/2018,-5.4,-10.8,0,0.7,0.6,4423.1
01/16/2018,-8.2,-16.4,0,0.6,0.6,2661.9
01/17/2018,-2.9,-19.5,0.25,0.6,0.6,5777.8
01/18/2018,0.4,-9.8,1.02,0.6,0.6,7218.5
01/19/2018,4,-5.7,0.51,0.6,0.5,7142.2
01/20/2018,7.1,-1,0,0.6,0.5,7396.4
01/21/2018,4.4,0,0.51,0.8,0.6,1260.3
01/22/2018,9.6,2.7,15.75,2.9,0.7,1226.5
01/23/2018,6.8,-3.4,2.03,2.4,1,1947.9
01/24/2018,-3,-5.5,0,1,0.6,2691.3
01/25/2018,3,-4,0,0.6,0.5,5422.4
01/26/2018,13.2,-1.9,0,0.6,0.4,8459.2
01/27/2018,10.5,-1.3,0,3.4,0.5,6079.9
01/28/2018,6.7,-1.9,0,1.9,0.9,8558.2
01/29/2018,-1.7,-8.5,0,1.1,0.9,4751
01/30/2018,-2,-8.6,0,0.9,0.7,5643.8
01/31/2018,4.9,-4.9,0.76,0.8,0.7,6112.1
02/01/2018,0.7,-13.7,0,0.7,0.4,6261.1
02/02/2018,-7.9,-14,0,0.4,-0.1,4157.2
02/03/2018,0.7,-11.4,0,-0.1,-0.3,3492.8
02/04/2018,-0.6,-12.8,0,-0.1,-0.1,3029.5
02/05/2018,-5.5,-12.2,0.25,-0.1,-0.1,8126.3
02/06/2018,-4.4,-13.3,0,-0.1,-0.1,4951.8
02/07/2018,-5.2,-12.6,0,0,-0.1,3896.9
02/08/2018,-6,-12.1,0,0,-0.1,6052.9
02/09/2018,-5.6,-9.8,0,0,-0.1,3809.8
02/10/2018,-6.4,-10.3,0,0,0,4988.1
02/11/2018,-4.2,-9.1,0,0,0,5090.2
02/12/2018,-3.4,-13,0,0,0,11538.1
02/13/2018,1.5,-15.8,0,0,0,7846.1
02/14/2018,10.2,-7.3,6.86,0,0,11295.1
02/15/2018,8.8,1.9,0.25,0.4,0,4445.6
02/16/2018,2.1,-8.8,0,0.2,0,7190.5
02/17/2018,3.3,-9.9,0,0.1,0,6993.5
02/18/2018,4.7,-3.8,0,0.1,0,10895.9
02/19/2018,12.6,0.8,5.33,0.8,0.1,1490
02/20/2018,15.6,6,32,7.3,0.8,1075.9
02/21/2018,6.2,-1,2.29,6.7,2.4,3878.9
02/22/2018,5.4,-1.8,7.11,4,1.4,9378.5
02/23/2018,6.4,0.5,3.05,4.2,2.2,1741.2
02/24/2018,6.2,0.2,0,4.6,2.4,5525.7
02/25/2018,9,0.9,0.51,5.2,2.7,11664.6
02/26/2018,10.4,-2.7,0,5.2,1.5,13458.5
02/27/2018,17.1,1,0,6.6,1.6,12555.1
02/28/2018,15.8,3.4,0,7.6,3.4,9275
03/01/2018,3.5,-0.2,9.91,5.9,2.7,1406.2
03/02/2018,6.8,-3.8,1.27,4.1,1.8,13796
03/03/2018,6,-4.7,0,4,1.3,14379.3
03/04/2018,7.7,-5.2,0,3.9,1.1,12690.8
03/05/2018,3.1,-4.5,0,2.4,1.2,10032.6
03/06/2018,4.6,-1.5,0,3.5,1.2,4738.9
03/07/2018,0.6,-4.8,1.52,2.6,1.3,7277.6
03/08/2018,-1.2,-6.5,0,1.3,0.8,6394.3
03/09/2018,0.8,-4.7,0,0.8,0.7,8132.6
03/10/2018,2,-8.2,0,0.7,0.5,10381.1
03/11/2018,4.3,-6.6,0,1.7,0.4,14990.5
03/12/2018,3.9,-5.9,0.51,0.8,0.5,5843.9
03/13/2018,2,-3.9,0,0.8,0.5,9859.3
03/14/2018,4.3,-5.4,0,1,0.4,13826.6
03/15/2018,3.5,-6.2,0,0.6,0.4,7814.6
03/16/2018,4.5,-8.7,0,0.4,0.2,15653.8
03/17/2018,10.6,-5.3,0,3.4,0.3,16399.9
03/18/2018,13.5,-4.3,0,4.5,0.6,16501.5
03/19/2018,7.5,-5.3,0,5.2,1.1,16434.4
03/20/2018,4.5,-6.7,0,2.8,0.8,15793.7
03/21/2018,3.7,-5,0,2.4,0.6,11518.7
03/22/2018,7.5,-7.2,0,3.6,0.6,17352
03/23/2018,7.1,-6.4,0,4.1,0.6,17653.8
03/24/2018,5.4,-6.8,0,2.9,0.7,13639.9
03/25/2018,6.2,-7.9,0,3.3,0.5,17775.7
03/26/2018,13.8,-5.4,0,5.2,0.6,14851.2
03/27/2018,10.7,4.4,10.16,6,3.8,1766.5
03/28/2018,8.8,3.4,0,6.6,4.2,4951.2
03/29/2018,7.9,3.9,1.52,6.3,4.7,3489.3
03/30/2018,8.8,-2.4,0,7.1,2.7,15429.4
03/31/2018,8.4,-1.2,3.05,5.1,2.5,2753.6
04/01/2018,2.6,-4.8,0,4.3,1.8,14005.1
04/02/2018,8.4,-7.6,0,5.2,1.2,15196.1
04/03/2018,3,0,15.75,3.7,2.7,1509.5
04/04/2018,0.3,-4.2,0.51,2.9,1.6,10842.7
04/05/2018,4.9,-5.5,0,4.6,1,18278.7
04/06/2018,3,-5,0.76,3.1,1.7,9367.9
04/07/2018,1,-7.5,0,1.7,0.7,14305.1
04/08/2018,5,-9.5,0,3.3,0.4,18784.6
04/09/2018,3.8,-1.7,0.51,4.7,1.1,9162.6
04/10/2018,8.7,-4.7,0,5.1,1.3,15661.5
04/11/2018,13.4,0.6,0,7.5,2.1,16397
04/12/2018,20.8,5.6,5.08,10.4,5.3,15819.9
04/13/2018,15.5,3.3,0,9.2,6.3,8217.1
04/14/2018,3.6,-2.1,27.94,6.8,3,2594
04/15/2018,0.9,-2.2,16.51,3,2.1,2992.4
04/16/2018,2.8,-1.6,1.02,3.6,2,5726.5
04/17/2018,0.9,-3.8,0,2.6,1.5,8601.7
04/18/2018,7.2,-1.7,0.76,6.6,1.3,13214.5
04/19/2018,12.7,-1.1,1.02,7.4,2.2,22360.9
04/20/2018,16.3,-1.9,0,9.4,2.3,22831.7
04/21/2018,16.2,0.4,0,9,3.3,13922.9
04/22/2018,18.8,0.1,0,11.2,3.8,22615.2
04/23/2018,25.4,2.6,0,12.6,4.7,20363.3
04/24/2018,17.2,10.1,0.51,11.6,9.2,6221.4
04/25/2018,16.3,5.2,0.51,13.1,8.8,21678.4
04/26/2018,19.2,-0.4,0,13.7,6.2,22775.1
04/27/2018,16.6,4.2,0,12.5,7.3,16061.4
04/28/2018,12.9,1.5,3.3,11.4,7,21959.1
04/29/2018,16.4,-3.2,0,12.7,4.6,24153.7
04/30/2018,24.2,-1.1,0,15,5.5,24027.5
