date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
02/01/2020,0.4,-1.9,2.03,0.4,0.4,3791
02/02/2020,4.1,-1.6,0,0.4,0.4,5550.8
02/03/2020,9.2,-5.2,0,0.5,0.4,9930.1
02/04/2020,-0.7,-12.8,0,0.4,0.4,10137
02/05/2020,-3.5,-16.6,0,0.4,0.2,7715.9
02/06/2020,-1,-10.2,0,0.2,0.1,4315.1
02/07/2020,-0.6,-11.5,0,0.2,0.1,8218.6
02/08/2020,-3.2,-18,0.25,0.2,0.1,9513.4
02/09/2020,-2,-8,0,0.1,0.1,4159.4
02/10/2020,-0.2,-10.7,1.52,0.1,0.1,4975.3
02/11/2020,-3.8,-7.7,0,0.1,0.1,3774.7
02/12/2020,2.1,-7.6,3.05,0.1,0.1,13424.9
02/13/2020,-3,-20.1,0,0.2,0.1,9980.3
02/14/2020,-8.2,-19.5,0,0.2,0.1,11595.8
02/15/2020,-2.1,-12.9,0,0.1,0.1,5706.6
02/16/2020,-1,-16.9,1.02,0.2,0.1,17135.9
02/17/2020,-2.2,-19.7,0,0.2,0.1,7257.4
02/18/2020,0.2,-7.7,0,0.1,0.1,7256.3
02/19/2020,-6.6,-12.1,0,0.1,0.1,12010.2
02/20/2020,-4.5,-16,0,0.1,0.1,12231.6
02/21/2020,2,-14.2,0,0.1,0.1,17611.2
02/22/2020,7.3,-4.1,0.76,0.1,0.1,18551.2
02/23/2020,9.4,-1.2,0,0.1,0.1,18216.6
02/24/2020,12,-4.5,0,0.1,0.1,13766.4
02/25/2020,4.3,-7.7,0,0.1,0.1,13111.4
02/26/2020,0,-8.6,0,0.2,0.1,14692.6
02/27/2020,-6.3,-10,0,0.2,0.1,13450.2
02/28/2020,-6.3,-10.2,0,0.1,0.1,8118.2
02/29/2020,-0.4,-7.8,0.51,0.1,0.1,18019.2
03/01/2020,9.5,-5.7,0,0.1,0.1,16753.2
03/02/2020,6.5,-5.4,0,0.1,0.1,21171.5
03/03/2020,5.5,-5.2,0,0.1,0.1,13072.8
03/04/2020,2.2,-6.3,0,0.2,0.1,10068
03/05/2020,5.4,-9.6,1.52,0.2,0.1,12347.1
03/06/2020,0.2,-11.8,0.25,0.2,0.1,11579.9
03/07/2020,6.9,-13.6,0.51,0.2,0.1,21740.7
03/08/2020,12.4,2.3,0,0.1,0.1,17976.7
03/09/2020,10.4,6.1,12.7,2.3,0.1,5386.6
03/10/2020,6.8,-3.9,7.62,5.5,0.7,19226.9
03/11/2020,3.7,-2.9,3.81,2.9,1.4,6862.5
03/12/2020,7.9,1,4.57,3.7,1.6,6700.6
03/13/2020,6.5,-1.6,0.25,3.5,1.5,8576.6
03/14/2020,-0.8,-6.6,0,1.5,0.6,5511
03/15/2020,6.5,-10.5,0,3.4,0.2,23550.3
03/16/2020,5.9,-6.3,0,1.7,0.3,11902.3
03/17/2020,5.6,-5.9,0.25,5.4,0.8,22396.2
03/18/2020,2.7,-5.6,0.51,2.3,0.9,4561
03/19/2020,7.7,-1.6,7.87,3.5,0.6,8329.2
03/20/2020,6,-7.8,2.79,3.2,1.5,6738.8
03/21/2020,2.4,-15.3,3.81,1.5,0.9,22193.8
03/22/2020,1.2,-10.1,0,1,0.3,12312.7
03/23/2020,6.5,-3.6,0,3.4,0.2,16987.4
03/24/2020,7.9,-1.4,0,5.5,1.2,12576.5
03/25/2020,13.9,0,0,7.7,2.4,17269.5
03/26/2020,7,0.4,1.02,6.1,4.7,5635.9
03/27/2020,12.8,-1,0,9.6,3.6,19747
03/28/2020,7.4,1.8,9.4,6.7,4.9,4835.3
03/29/2020,9.6,3.4,13.72,6.9,5.4,5802.6
03/30/2020,3.7,-0.4,1.52,5.8,4.4,6622.7
03/31/2020,6.3,-0.5,0,6.2,3.6,6917
04/01/2020,11.4,-1.1,0,8,4.2,9889.6
04/02/2020,17.5,-2.5,0,10.8,2.7,22886.8
04/03/2020,20.7,-3.5,0,11.2,3.6,20467.8
04/04/2020,5.6,-2.8,5.08,8,5.3,4127
04/05/2020,14.6,-5.4,0,10.6,3,21591
04/06/2020,15.1,-4.7,0,9.1,3.7,12489.7
04/07/2020,14.8,2.2,5.59,9.6,5.9,7537.9
04/08/2020,16.2,0.9,1.27,12.9,6.9,15459.8
04/09/2020,3.7,-2.1,1.78,9.2,5.1,8865
04/10/2020,3.1,-3.5,0.25,5.6,3.9,7892.7
04/11/2020,13.5,-3.9,0,9.9,2.3,20820.4
04/12/2020,13.5,5.2,0,10.1,6.1,10419.6
04/13/2020,9.8,-3.4,4.83,8.6,4.8,6133.4
04/14/2020,1.8,-7.2,0.25,6.4,3.4,16270.5
04/15/2020,1.9,-12.6,0.51,5.8,2.3,14334.8
04/16/2020,4,-7.8,0,6.2,1.9,17190.9
04/17/2020,9.8,-3.6,0,8.5,1.9,19296
04/18/2020,13.2,-2.4,0,9.3,2.7,21358.7
04/19/2020,9.1,-5.2,0.25,9.6,5.8,16719.4
04/20/2020,13.4,-4.8,6.6,9.9,3.4,19354
04/21/2020,0.1,-7.3,3.05,7,3.4,14572.2
04/22/2020,2.5,-9.2,0.25,4.7,1.8,9607.7
04/23/2020,2.9,-0.7,4.57,4,2.7,3415.7
04/24/2020,13.8,-0.3,0,9.3,3,14657.3
04/25/2020,14.6,-3.1,0,9.8,3.8,15741.7
04/26/2020,19.2,-2.5,0,13.1,4.2,25042.7
04/27/2020,13.8,-4.6,6.35,8.9,5.3,9997
04/28/2020,20.3,6.1,0,13.7,6.7,16504.3
04/29/2020,8.8,4.3,6.6,9.6,8.4,427
04/30/2020,5.3,1.9,4.06,8.4,6.4,3448.1
05/01/2020,20.5,-2,0,14.8,4.2,23821.5
05/02/2020,22.1,8,0,15.3,9.1,19126.5
05/03/2020,17.8,1.9,0,16.1,9,25492.9
05/04/2020,12.1,-1.2,0,15.3,8.8,22929.4
05/05/2020,14.1,-2.8,0,13,7.7,17743.9
05/06/2020,17.1,-4.3,0,15.4,6.6,26750.7
05/07/2020,11.2,-3.5,0,15.3,8.4,26446.6
05/08/2020,2.8,-3.7,1.27,11,7.5,17226.2
05/09/2020,10.4,-5.6,0,11.9,5.3,22752.8
05/10/2020,4.4,-0.8,6.6,9.4,5.6,5665.9
05/11/2020,7.4,-4,0,11.2,4.7,24003.7
05/12/2020,9.7,-5.7,0,12.3,4.4,27082.4
05/13/2020,16.4,-7.2,0,14.4,4.8,24905.3
05/14/2020,13.1,5,3.3,10.9,8.7,6025.5
05/15/2020,21.7,7.2,0.76,16.4,9.6,19432.9
05/16/2020,21.8,1.1,0,18.3,9.6,24114
05/17/2020,13.4,7.9,16.51,14.6,11.1,5180.3
05/18/2020,11.2,9.3,66.55,11.6,10.1,4386.2
05/19/2020,18.9,8.9,1.78,14.9,10.3,14959.7
05/20/2020,23.6,10,0,19.6,10.6,27729.3
05/21/2020,26.1,8.8,0,21.7,11.8,27075.2
05/22/2020,26.6,10.4,0,22,14.5,22069.1
05/23/2020,25,10.1,0,20.3,15.2,14524
05/24/2020,25.6,14.6,7.11,21.4,16.3,18138.2
05/25/2020,30.1,13.3,0,22.6,16.1,20803.4
05/26/2020,31.3,16,32,23.5,17.4,17311.5
05/27/2020,31.5,19.3,1.27,24.8,19,18113.8
05/28/2020,24.1,16.3,11.18,22.1,19.6,9120.4
05/29/2020,21.1,11.7,1.78,22.8,17.5,20534.2
05/30/2020,14.8,4,0,19.4,15.4,19105.7
05/31/2020,17.7,-0.4,0,21.2,11.8,28382.2
06/01/2020,23,6.6,0.25,19.5,13.6,17647.7
06/02/2020,32.5,15,0,25.2,15.3,26072.9
06/03/2020,28.5,17.3,0,26.4,18.8,26840.4
06/04/2020,31,11,0,27.4,18.8,26493.4
06/05/2020,25.8,11,0.25,23.5,19.1,15803.1
06/06/2020,20.9,9.6,0,25.4,17.8,27886.6
06/07/2020,25.8,3.9,0,24.2,16.9,23196.7
06/08/2020,30.1,10.1,0,26.4,17.8,26283
06/09/2020,32.1,15.5,0,27.1,20,22769
06/10/2020,26.7,12.2,26.67,23.8,20.6,14383.3
06/11/2020,21.7,8.6,4.83,22.3,17,23716.4
06/12/2020,18.1,4.4,0,23,14.5,28245
06/13/2020,20.1,1.5,0,23.5,14.4,28665.9
06/14/2020,22.6,2.4,0,24.2,14.9,28986.3
06/15/2020,24,4.3,0,25.1,15.6,28906.4
06/16/2020,27.5,10.3,0,26.4,17.1,28361.2
06/17/2020,29.7,12.4,0,27.9,18.8,28135.8
06/18/2020,32.5,10.4,0,28.6,19.8,27584.5
06/19/2020,32.5,12.3,0,28.2,20.7,23876.9
06/20/2020,31.2,13.3,1.27,26.6,21.4,19391.5
06/21/2020,26.8,14.7,0.25,27.5,21.7,22416.8
06/22/2020,24.9,11.8,15.75,23.7,20.2,9372.9
06/23/2020,19.7,12.3,10.41,21.1,17.7,6590.1
06/24/2020,22.3,11.1,0,22.2,16.3,21805.4
06/25/2020,25.6,10.6,0,25.1,16.4,26457.1
06/26/2020,27.9,15.4,1.02,26,18.2,23298.4
06/27/2020,27.9,14,0,27.6,20.7,24746.7
06/28/2020,31.7,11.1,0,29,19.6,28184.6
06/29/2020,30.8,16.6,0,29.6,21.4,26408
06/30/2020,32,18.2,0,30.5,22.8,26673.3
07/01/2020,33.2,15.5,0,30.9,22.6,27766.9
07/02/2020,34.6,14.4,0,31.3,23.2,27329.2
07/03/2020,34.2,17.2,0,31.7,24.2,27103
07/04/2020,32.8,15.8,0,31.3,24.3,24734.9
07/05/2020,34.5,15.2,0.25,30.5,24.2,19931.9
07/06/2020,33.8,15.3,0,30.6,23.5,24154.5
07/07/2020,32.3,19,0,30.3,25,22726.5
07/08/2020,33.2,16.8,0,30.3,24.5,21368.8
07/09/2020,32.8,17,2.54,29.8,24.8,18858.6
07/10/2020,25.7,16.6,3.05,26.4,23.3,9898.2
07/11/2020,28.7,13.8,0,26.8,20.7,22597.7
07/12/2020,23.8,13.2,0,26.4,21.1,21617
07/13/2020,28.3,10.7,0,27.6,20.6,25520.8
07/14/2020,28.3,10.9,0,26.2,21.2,19134.3
07/15/2020,26,16.6,30.48,25,21.6,9335.4
07/16/2020,30.3,15.9,0.51,26.3,20.8,18246.5
07/17/2020,30,13.9,0,27.2,20,25706.7
07/18/2020,31.2,17.6,0,26.1,21.8,16860.3
07/19/2020,27.2,18.7,42.93,25.3,21.5,16927.4
07/20/2020,23.8,10.8,0,25,20.4,20048.7
07/21/2020,27,8.6,0,25.9,18.6,24464.9
07/22/2020,27.6,16.2,0.25,26.4,21.5,19509.1
07/23/2020,29.2,14.5,0,25.9,21.6,16463.7
07/24/2020,29.1,11.8,0,27.4,20.5,25802.9
07/25/2020,30.8,14.8,0,27.7,21.6,23288.1
07/26/2020,31.5,21.2,11.43,27.6,23.2,16924.6
07/27/2020,26.2,16.2,0.76,26.2,23.4,16445
07/28/2020,26.8,15.6,0,26.2,20.8,23356.7
07/29/2020,27.1,14.2,1.78,26.5,21.9,20927
07/30/2020,28.2,11.8,0,26.6,20.2,24820
07/31/2020,28.5,10.2,0,26.4,20.2,22458.8
08/01/2020,29.6,12.7,0,25.4,21,17857.5
08/02/2020,27.9,15.8,6.86,25.5,21.3,18015
08/03/2020,17.2,11.4,2.03,22.9,19.7,6402.8
08/04/2020,21.1,9,0,21.4,18.2,15348.3
08/05/2020,23.2,8.1,0,22.9,17,22554.2
08/06/2020,26.4,8.5,0,22.9,17.3,19745.1
08/07/2020,28,8.8,0,24.6,18,24443.3
08/08/2020,24.9,10.6,0.51,22,19.2,11183.6
08/09/2020,29.6,20.6,0,24.1,20.2,15774.8
08/10/2020,31.1,18.4,32.51,25.6,21.3,16746.5
08/11/2020,27.6,12.3,0.76,25.4,19.9,24193.4
08/12/2020,33.3,13.3,0,25.5,19.1,22340.7
08/13/2020,31.1,14.8,0,24.7,20.3,18069.7
08/14/2020,30.6,14,0,25.6,20.2,22859
08/15/2020,27.3,17.9,0.25,23.9,21.5,12051.6
08/16/2020,28.8,13.3,0,25.2,20.5,22213
08/17/2020,27.2,11.2,0,24.5,20.1,20223.1
08/18/2020,23,7.9,0,23.9,19.1,21310
08/19/2020,24.5,5.2,0,23.4,18,19346.5
08/20/2020,28,14.7,0,24.8,19.6,21511.6
08/21/2020,28.6,15.7,2.54,25.2,20.2,17553.8
08/22/2020,30.2,15.7,0,26.1,20.6,19570.5
08/23/2020,30.3,17.4,0.25,26.2,21.5,18103
08/24/2020,30.3,15.8,0,25.7,21.3,14995.5
08/25/2020,31.8,14.6,0,26.5,21.1,21436.8
08/26/2020,30,16.1,28.7,25.1,20.4,14690.2
08/27/2020,28.5,15.4,0,24.6,21.8,11734.7
08/28/2020,21.2,14.2,1.02,22.1,20,6022.3
08/29/2020,22,13.6,0.25,22.8,19.7,14713.7
08/30/2020,22.4,11.1,0,21.6,18.5,13263.9
08/31/2020,23.8,11.4,0,22,17.2,15366.2
09/01/2020,24.6,12,0,21.9,18.1,15123.5
09/02/2020,24,12.6,9.14,23,18.8,20525.4
09/03/2020,25.8,11.8,3.05,20.7,17.4,13484.2
09/04/2020,20.8,7,0,19.9,15.6,18174.7
09/05/2020,22.2,6.5,0.25,19.1,15.4,13120.7
09/06/2020,22.5,4.6,0.25,19.3,14.4,16611.3
09/07/2020,21.3,8.6,0.51,19.9,17.2,14570.4
09/08/2020,11.1,7.7,1.52,17.5,14.6,2372.2
09/09/2020,11.6,7,8.64,14.7,13.6,3353.1
09/10/2020,13.9,5.8,6.35,15.6,13.1,8093.6
09/11/2020,20,0.5,0,17.2,11.1,19106.1
09/12/2020,18.4,10.7,12.19,16.2,14,4733.3
09/13/2020,19.3,12.2,3.05,18,15.3,10501
09/14/2020,19.6,5.3,0.25,17.5,13.6,13784.5
09/15/2020,22.3,7.7,0,18.1,13.2,14794.6
09/16/2020,23.4,8.6,0,18.6,15,10209.6
09/17/2020,17.1,2.2,0,16.8,12.6,16472.9
09/18/2020,15.5,-1.6,0,15.6,10.8,17913.9
09/19/2020,16.8,-1.8,0,15.5,10,16442.4
09/20/2020,20,1.1,0,16.1,10.4,17553.3
09/21/2020,21.2,7.6,0,16.6,11.8,14903.2
09/22/2020,24.9,10.9,0,17.9,13,13902.6
09/23/2020,26.8,9.3,0,18.8,13.6,14253.8
09/24/2020,24.6,9.7,0,19.2,15,11874.9
09/25/2020,25.6,9.4,0,19.5,14.9,15404.8
09/26/2020,25.3,16.2,0,19.6,15.9,9922.2
09/27/2020,21.2,13,0,18.3,16.8,5257.4
09/28/2020,13.3,9.3,16.76,17,14.8,3323.7
09/29/2020,16.3,6.5,0,16.1,13,10458.6
09/30/2020,15.5,7,12.95,15.2,12.8,8154
10/01/2020,12.7,2.3,4.06,14,11.2,9094.4
10/02/2020,10.3,1.2,1.27,12.6,9.8,8683.9
10/03/2020,9.7,1.9,2.29,12.2,9.6,7177.2
10/04/2020,7.8,-0.6,3.56,11,9.1,3338.8
10/05/2020,14.7,-1.6,0,12.5,7.1,14422.5
10/06/2020,20.2,8,1.27,14.4,9.2,13709.7
10/07/2020,16.2,3.2,2.79,13.8,10.9,9451.3
10/08/2020,16,0.3,0,13,9.2,12349.2
10/09/2020,23.6,0.2,0,13.8,8.6,11869.3
10/10/2020,19.4,3.1,0,14.9,11.4,11878.9
10/11/2020,16.5,1.3,0,13.2,9.2,12559.6
10/12/2020,15.4,6.5,16.76,12.6,10.2,2757.8
10/13/2020,18.3,4.2,0.25,12.6,8.7,9962.2
10/14/2020,12.4,2.8,1.78,10.3,8,3546.2
10/15/2020,11.1,0.8,7.37,10.8,8.9,5762.6
10/16/2020,9.4,-2.5,1.52,9.4,6.5,10986.7
10/17/2020,10.3,-2.3,3.3,7.4,5.5,5285.4
10/18/2020,11.1,-2.7,6.6,8,5.9,2254.3
10/19/2020,9,-4.9,0.76,7.9,4.3,8896
10/20/2020,7.4,-2.7,0.76,7.8,5.1,7321.3
10/21/2020,10.3,4.4,4.83,9.3,6.8,6808.8
10/22/2020,9.5,3.6,8.38,7.8,7.2,1440
10/23/2020,11.9,0.6,28.19,8.8,7.1,1447.2
10/24/2020,4.3,-0.3,1.78,7.3,5.6,4673.6
10/25/2020,6.2,-0.5,1.02,7.7,5.2,5132.8
10/26/2020,3.4,-1.1,1.78,6.4,5,2947.9
10/27/2020,5,-2.5,0.25,6.1,3.8,6140.6
10/28/2020,10.9,-1.8,0,7.1,3,9668.4
10/29/2020,5.3,-1.2,0,6,4.6,3429.5
10/30/2020,0.2,-3.2,0.25,4.7,3.6,1803.1
10/31/2020,9.3,-5.1,0,4.7,1.9,10328.1
11/01/2020,8.9,-2.7,4.83,5.1,3.1,4654
11/02/2020,7.9,-5.3,1.52,4.7,2.4,8181.7
11/03/2020,16.3,-1.7,0,6.5,2.1,9763.6
11/04/2020,20.3,8.9,0,8.8,5,9718.3
11/05/2020,19.4,7.1,0,9.2,6.1,6105.6
11/06/2020,21.8,7.5,0,9.7,5.8,9034
11/07/2020,21.4,11.3,0,11.1,7.8,8807.6
11/08/2020,22.5,9.7,0,11.5,7.6,7401.6
11/09/2020,23.2,14,0,12.8,10,6690.5
11/10/2020,19.5,13.3,19.05,13.5,11.7,1333.7
11/11/2020,14.1,-1.8,0,13,6.1,1964.4
11/12/2020,10.9,-1.5,0,7.7,4.5,8724.5
11/13/2020,4.8,-2.5,1.27,5.7,4.2,1859.1
11/14/2020,5.8,-4.8,0.76,4.5,2.7,8575.2
11/15/2020,9.5,-0.7,16,6,3.8,1675.7
11/16/2020,-0.1,-2.4,0,3.8,3.1,3073.2
11/17/2020,-0.7,-4.7,0,3.1,2,4495.3
11/18/2020,5.4,-9.2,1.78,2.2,1.3,7085.8
11/19/2020,13.3,3.6,0,5.3,1.7,6530.6
11/20/2020,12.3,1.5,0,6.6,4.4,6823.3
11/21/2020,7.7,-5.9,0,4.9,2.4,8254.2
11/22/2020,3.7,-6.5,0,2.9,1.5,7117.3
11/23/2020,2.4,-3,0.51,2.9,1.8,4149.6
11/24/2020,-0.2,-6.8,0,1.8,1.1,2373.7
11/25/2020,2.7,-0.6,15.24,1.6,1.3,3719.4
11/26/2020,4.9,0.7,0.51,2.5,1.6,3337.7
11/27/2020,3.8,-1.7,0.25,3.3,2.2,2783
11/28/2020,9.3,-3.5,0,2.2,1.1,11069.2
11/29/2020,8.8,-0.1,0,3.1,1.1,9114.6
11/30/2020,0.3,-3.6,0,2.5,1.4,2466.7
12/01/2020,0.7,-4.1,0,1.4,0.9,5483.8
12/02/2020,6.7,-3.1,0,0.9,0.5,10377.9
12/03/2020,1.9,-0.5,0,0.6,0.5,2180.5
12/04/2020,2.9,-2.2,0,1.1,0.6,2643.5
12/05/2020,0.2,-3.7,0,1.3,0.7,3983.1
12/06/2020,-1.4,-5.2,0,0.8,0.6,3675.9
12/07/2020,3.4,-3.7,0,1.5,0.6,5423.3
12/08/2020,0.5,-1.4,0,1.2,0.8,2165.7
12/09/2020,3.9,-2,0,2.3,1,2471.4
12/10/2020,8.6,-5.9,0,1.1,0.4,6551.4
12/11/2020,3.6,0.1,0,1.9,0.7,1592.7
12/12/2020,0.5,-4.4,0,1.6,1.2,1097
12/13/2020,-1,-4.3,0,1.2,1.2,2970.1
12/14/2020,,,,,,
12/15/2020,0.1,-10.8,0,1.1,1.1,5204.4
12/16/2020,-2.6,-9.1,0,1.1,1,5276.4
12/17/2020,-2.4,-6.3,0,1,1,2509.9
12/18/2020,-1,-5.2,0,1.1,1,3787.1
12/19/2020,0.2,-3.3,0.25,1,1,2186.7
12/20/2020,2,-1.6,0,1,1,6116.5
12/21/2020,0.3,-2.8,0.25,1,1,3091.4
12/22/2020,0.1,-3.1,0,1,0.9,622.3
12/23/2020,6.8,-1.1,19.05,1,0.9,3868.5
12/24/2020,5.9,-9.9,0.25,0.9,0.7,3568.2
12/25/2020,-6.1,-10,0,0.7,0.6,3378.9
12/26/2020,-4.1,-7,0,0.6,0.6,2123.1
12/27/2020,-0.8,-5.2,0,0.6,0.5,5192.2
12/28/2020,-1.8,-6.9,0,0.6,0.6,6798.6
12/29/2020,-4.7,-17.8,0,0.6,0.4,5379.9
12/30/2020,0,-5.9,0.25,0.5,0.4,2026.8
12/31/2020,-3.2,-6.2,0,0.6,0.5,3942.8
01/01/2021,-2.5,-10,0,0.6,0.6,3798.6
01/02/2021,6.5,-6.4,6.35,0.7,0.6,4691.5
01/03/2021,-1.3,-5.4,0,0.7,0.7,5334.8
01/04/2021,2.1,-2.8,1.52,0.7,0.7,8356
01/05/2021,1,-3.1,0.76,0.7,0.7,2704.5
01/06/2021,3.3,-1.9,0,0.7,0.7,4279.9
01/07/2021,7.8,-10.6,0,0.7,0.7,8884.3
01/08/2021,0.5,-15.3,0,0.7,0.5,6849.6
01/09/2021,-0.9,-15.7,0,0.5,0.3,3735.4
01/10/2021,-0.9,-3.8,0,0.4,0.3,3505.2
01/11/2021,-2.2,-5.1,0,0.4,0.4,1998.2
01/12/2021,0.9,-2.5,0,0.5,0.4,2837.7
01/13/2021,5.5,-2.5,0,0.6,0.5,9256.9
01/14/2021,1.9,-0.7,0,0.6,0.5,4332.6
01/15/2021,1.3,-0.7,3.81,0.6,0.5,1478.3
01/16/2021,0.3,-2.4,1.27,0.6,0.5,728.4
01/17/2021,-0.7,-4.6,1.27,0.5,0.5,825.2
01/18/2021,-1.1,-6.2,2.79,0.5,0.5,1121.7
01/19/2021,-4.1,-9.5,0,0.5,0.5,789.7
01/20/2021,-2.3,-9.9,0,0.6,0.5,1129.3
01/21/2021,1.8,-5.1,1.52,0.6,0.5,7321.5
01/22/2021,-4.7,-11.5,0,0.6,0.5,6676.1
01/23/2021,-2.7,-15.9,0,0.6,0.5,12221.9
01/24/2021,-3.8,-10.5,0,0.5,0.4,3667.8
01/25/2021,3.2,-10.1,3.56,0.5,0.4,7469.1
01/26/2021,-3.1,-8.6,0,0.5,0.4,5624.3
01/27/2021,-3.2,-9.6,0.25,0.5,0.4,4855.2
01/28/2021,-7.7,-10.2,0,0.5,0.4,4090.6
01/29/2021,-1.8,-17.6,0.25,0.5,0.4,10176.2
01/30/2021,-3.1,-19.9,0,0.5,0.3,6165.8
01/31/2021,2.4,-7.7,0.76,0.4,0.3,8761.1
02/01/2021,-0.1,-15,0,0.4,0.3,10294.9
02/02/2021,1.2,-11,0,0.3,0.2,13271.2
02/03/2021,8.2,-14.3,0,0.3,0.2,12887.1
02/04/2021,1,-5.8,0.25,0.2,0.2,7391.2
02/05/2021,-1.5,-13.4,0,0.3,0.2,9767.3
02/06/2021,-10.3,-14.1,0,0.3,0.3,7316.8
02/07/2021,-12.6,-22.9,0,0.3,0.3,10780.5
02/08/2021,-10.9,-20,0,0.3,0.2,6251.5
02/09/2021,-10.7,-17.2,0,0.2,0.2,9497.9
02/10/2021,-8,-20.2,0,0.2,0.1,7846.6
02/11/2021,-2,-19.1,0.76,0.2,0.1,10194.1
02/12/2021,-4.4,-12.9,0.25,0.2,0.1,10408.9
02/13/2021,-7.3,-14.4,0,0.2,0.1,5836.7
02/14/2021,-10.7,-16,0,0.2,0.1,2528.3
02/15/2021,-10.5,-17.4,0,0.2,0.1,3578.2
02/16/2021,-5.5,-20.4,1.02,0.2,0.1,13572.3
02/17/2021,1.4,-22.1,0,0.2,0.1,13845.8
02/18/2021,-1.6,-19.2,0.25,0.1,0.1,10896.7
02/19/2021,-2.7,-9.8,0,0.1,0.1,7952.5
02/20/2021,-3.2,-18.8,0,0.1,0.1,3142.9
02/21/2021,0.2,-17.5,0.25,0.1,0.1,10880.9
02/22/2021,1.5,-5.2,1.02,0.1,0.1,9637.3
02/23/2021,7,-0.8,7.87,0.2,0.1,17415.3
02/24/2021,3.5,-6.8,0.25,0.2,0.2,5962.9
02/25/2021,1.4,-14.7,0,0.2,0.2,9178.9
02/26/2021,5.6,-6.2,0,0.2,0.2,16403.8
02/27/2021,9.5,-2.5,0,0.2,0.2,14954.1
02/28/2021,5.4,-3.4,0.25,0.2,0.2,7423.8
03/01/2021,-1.1,-14.2,0,0.2,0.2,14969.8
03/02/2021,3,-17.2,0,0.2,0.2,17331.5
03/03/2021,8,-5.3,0,0.2,0.2,16141.1
03/04/2021,1.4,-8.2,0,0.3,0.2,18926.2
03/05/2021,2.6,-9.5,0,0.3,0.1,17499.9
03/06/2021,2.6,-9.6,0,0.2,0.1,20111
03/07/2021,3.3,-18,0,0.2,0,19426
03/08/2021,12.8,-3,0,0.1,0,18438.3
03/09/2021,11,-4.8,0,0.1,0,17655.8
03/10/2021,13.9,4.8,0,4.1,0,5616.4
03/11/2021,14.3,2.5,2.03,6.7,3.1,14658.4
03/12/2021,3.4,-9,0,5.4,1.3,17328.8
03/13/2021,10.5,-10,0,4.2,0.4,17219.5
03/14/2021,5.4,-7.5,0,5.6,0.7,16535.2
03/15/2021,2.8,-8.2,0,2.8,0.4,12688.4
03/16/2021,4.1,-5.3,3.81,1.2,0.7,6715.4
03/17/2021,3,-3,2.03,1,0.6,3580.4
03/18/2021,8.4,-3.3,0,5,0.4,15331.4
03/19/2021,11.4,-8.6,0,5.9,0.3,17965.3
03/20/2021,14.5,-4.2,0,6.8,0.6,18546.7
03/21/2021,17.9,-1.5,0,7.7,1.2,18002.6
03/22/2021,19.4,5.5,0,8.4,3.6,12041.4
03/23/2021,19.7,7.7,0,9.9,5.2,10825.2
03/24/2021,19,8.4,0.51,9.5,6.9,8244.6
03/25/2021,9.8,-0.1,0.25,9.4,6.2,10178
03/26/2021,8,-2.5,1.02,8.4,4.5,12175.6
03/27/2021,5.8,-3.8,4.06,5.8,3.1,7000.6
03/28/2021,3.3,-2.6,5.08,4.9,2.9,5817.4
03/29/2021,10.2,-7.2,0,5.8,1.3,15353.9
03/30/2021,17.7,5.1,0,9.3,3.6,15706.8
03/31/2021,5.4,-5.8,0,7,2.8,5911.9
04/01/2021,1.3,-8.8,0.51,6.4,1.9,19770.4
04/02/2021,9.7,-10.7,0,7.4,1,20784.3
04/03/2021,16.7,-0.2,0,9.7,2.4,19527
04/04/2021,20.2,-2.8,0,11.3,3.2,19371.3
04/05/2021,20.6,6.7,0,13.2,6.5,18817.7
04/06/2021,24.8,7.6,0,12.7,8.2,12302.9
04/07/2021,25.8,11.3,3.05,15.1,9.3,16895.4
04/08/2021,24.4,12,4.32,15.6,10.9,13084.5
04/09/2021,14.8,8.1,0.51,12.9,10.6,6089.4
04/10/2021,18.6,6.2,6.6,13.9,8.6,10861
04/11/2021,15.8,9.3,12.19,14,10.7,9015.2
04/12/2021,16.7,5.2,0.25,14.7,10.6,9671
04/13/2021,11.4,1.9,0.25,11.4,7.8,13052.4
04/14/2021,4.7,0.9,0,9.3,7.2,7123.2
04/15/2021,2.9,0.1,2.03,7.2,5.9,4575.8
04/16/2021,8.1,-0.1,0.25,9.9,5,14437
04/17/2021,15.8,-3.2,0,11.8,4.4,17980
04/18/2021,16.7,-2.7,0,13.4,4.8,23688.6
04/19/2021,6.9,-1.9,2.29,9.5,6.3,8045.6
04/20/2021,3.5,-5.2,0,7,4.1,11490.8
04/21/2021,2.7,-6.3,0,6.5,3,12261.1
04/22/2021,8.4,-6.5,0,9.6,2.4,21730.3
04/23/2021,17,0.8,0,10.4,4.3,17626.5
04/24/2021,13.2,1.2,2.79,9.2,5.6,8832.9
04/25/2021,6.1,-3.4,0.25,9.7,4.9,17333.6
04/26/2021,5.7,-2.9,0.76,6.4,4.4,5517.4
04/27/2021,22.8,3.5,0,10.9,4.6,11122.3
04/28/2021,10.7,6.3,3.05,10.4,7.8,6238.4
04/29/2021,14.2,4.3,1.52,10.3,7.9,6464.1
04/30/2021,9.6,-2.6,2.29,12.1,6.8,24434.9
05/01/2021,20.2,-3.9,0,11.7,5.4,18587.8
05/02/2021,25.8,7.6,6.6,15.2,8.6,15337.3
