
	Warning... 
	   Date Selected:                 20120101:2400
	   First Entry In Datebase:       20120322:2400
	   ...Resetting Date Selected To: 20120322:2400
kalkaska
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
03/08/2019,-0.5,-30.0,2.03,-0.2,-0.3,15169.5
03/09/2019,4.5,-21.4,0.25,-0.2,-0.3,12491.6
03/10/2019,0.2,-2.8,0.25,-0.2,-0.3,2916.7
03/11/2019,-1.0,-11.6,0.00,-0.2,-0.2,7712.2
03/12/2019,7.1,-20.9,2.03,-0.2,-0.2,16762.7
03/13/2019,4.6,0.1,5.84,-0.2,-0.2,3849.5
03/14/2019,10.2,1.5,11.68,-0.2,-0.2,4784.9
03/15/2019,1.7,-5.3,0.76,-0.1,-0.2,5951.1
03/16/2019,-4.5,-13.3,0.00,-0.1,-0.2,8964.5
03/17/2019,2.6,-18.9,0.25,-0.1,-0.1,10734.7
03/18/2019,4.5,-19.7,0.00,-0.1,-0.1,14816.5
03/19/2019,7.8,-6.6,0.00,-0.1,-0.1,16697.3
03/20/2019,7.4,-1.1,0.51,-0.1,-0.1,7782.0
03/21/2019,1.7,-1.0,0.25,-0.1,-0.1,5145.4
03/22/2019,0.2,-6.4,0.00,-0.1,-0.1,15982.2
03/23/2019,5.6,-14.0,0.00,-0.1,-0.1,19132.9
03/24/2019,4.8,-3.3,0.00,-0.1,-0.1,13841.1
03/25/2019,1.2,-13.8,0.00,-0.1,-0.1,19704.5
03/26/2019,9.5,-14.1,0.00,-0.1,-0.1,19409.1
03/27/2019,9.0,-4.7,0.00,-0.1,-0.1,13246.5
03/28/2019,7.8,-2.4,0.00,-0.1,-0.1,9351.5
03/29/2019,9.1,-5.5,0.00,-0.1,-0.1,16320.0
03/30/2019,3.6,-6.4,0.00,-0.1,-0.1,8406.1
03/31/2019,-2.3,-8.2,0.00,-0.1,-0.1,16762.5
04/01/2019,4.6,-10.9,0.00,-0.1,-0.1,15136.1
04/02/2019,3.3,0.0,6.35,-0.1,-0.1,5418.8
04/03/2019,3.1,-3.3,1.27,-0.1,-0.1,17178.5
04/04/2019,7.9,-8.0,0.00,-0.1,-0.1,19312.9
04/05/2019,6.0,-1.8,2.54,-0.1,-0.1,6292.6
04/06/2019,12.5,0.7,2.03,-0.1,-0.1,6879.8
04/07/2019,17.7,2.2,8.64,0.3,-0.1,10967.4
04/08/2019,16.3,3.5,1.02,6.9,0.3,13892.5
04/09/2019,7.2,-1.4,0.76,5.9,3.3,7273.8
04/10/2019,6.3,-1.8,0.00,6.7,2.0,15392.1
04/11/2019,0.4,-3.0,0.00,4.3,1.4,2587.5
04/12/2019,9.9,-1.1,15.75,4.8,1.2,10718.7
04/13/2019,3.1,-0.0,0.00,3.1,1.6,4575.3
04/14/2019,1.7,-2.3,0.00,2.3,0.9,5799.9
04/15/2019,8.6,-6.8,4.06,4.7,1.1,23600.9
04/16/2019,9.9,-0.8,0.00,5.9,2.1,6943.8
04/17/2019,12.2,-2.3,14.73,6.8,2.3,9748.1
04/18/2019,10.3,-0.1,7.11,7.2,5.1,2483.2
04/19/2019,11.9,-1.4,0.00,9.3,4.1,17470.6
04/20/2019,17.9,-5.5,0.00,10.6,2.8,24541.2
04/21/2019,23.7,2.4,0.00,14.1,6.1,18982.8
04/22/2019,25.8,7.8,0.00,15.2,8.9,19640.8
04/23/2019,15.8,-0.4,4.83,12.8,6.6,5814.1
04/24/2019,18.3,-5.2,0.00,13.5,4.0,24697.6
04/25/2019,21.8,2.9,0.00,14.7,7.7,20723.8
04/26/2019,11.2,-0.7,2.29,11.6,7.3,18489.8
04/27/2019,4.2,-1.6,0.00,7.5,4.7,15738.6
04/28/2019,11.3,-5.3,0.00,11.0,3.4,25094.2
04/29/2019,5.8,0.9,0.51,8.1,5.8,4941.0
04/30/2019,6.3,0.8,0.76,6.8,5.2,5774.6
05/01/2019,5.1,1.2,14.99,6.9,5.4,4287.1
05/02/2019,6.9,0.2,1.27,7.5,5.1,5638.6
05/03/2019,11.9,-1.5,0.00,10.8,5.8,14861.8
05/04/2019,18.6,-2.6,0.00,14.3,5.7,26074.4
05/05/2019,21.9,-0.1,0.00,14.7,7.6,23053.5
05/06/2019,12.1,3.0,0.51,12.3,9.4,10901.0
05/07/2019,12.8,-0.3,0.00,13.6,7.2,24141.2
05/08/2019,13.9,-1.1,0.00,11.0,7.1,14171.6
05/09/2019,15.3,2.7,33.02,11.0,7.3,5951.5
05/10/2019,7.4,-1.4,0.76,9.8,6.6,17885.4
05/11/2019,12.5,-4.0,0.00,10.1,5.5,14650.5
05/12/2019,11.7,3.9,0.00,10.3,7.4,10234.5
05/13/2019,15.7,2.3,0.00,11.1,7.9,14760.5
05/14/2019,20.5,-1.7,0.00,14.8,6.6,26730.6
05/15/2019,19.5,7.3,0.00,16.4,9.9,24007.1
05/16/2019,22.8,3.5,0.00,14.5,10.2,10580.2
05/17/2019,13.3,3.4,0.00,16.0,10.3,24957.7
05/18/2019,14.9,1.8,1.02,12.9,10.3,6217.5
05/19/2019,16.1,5.2,12.70,13.1,9.7,6261.1
05/20/2019,10.2,1.5,0.25,12.3,9.2,11819.7
05/21/2019,19.9,-1.5,0.00,15.6,7.3,25020.6
05/22/2019,19.6,7.8,2.03,14.6,10.7,13721.9
05/23/2019,18.9,10.9,5.59,15.3,13.2,17809.2
05/24/2019,17.7,7.0,0.00,15.2,11.9,12376.8
05/25/2019,26.1,12.4,8.13,19.2,13.4,18105.8
05/26/2019,21.2,5.8,0.00,19.5,13.6,23611.9
05/27/2019,20.3,4.7,13.97,17.1,13.5,13685.9
05/28/2019,16.0,5.8,14.99,15.8,12.0,11561.3
05/29/2019,21.4,5.7,0.00,19.6,12.5,25528.0
05/30/2019,21.5,6.8,0.00,19.2,14.6,22076.4
05/31/2019,27.0,3.3,0.00,19.3,12.9,18627.6
06/01/2019,18.7,6.8,0.00,18.4,14.9,15412.5
06/02/2019,12.8,2.6,0.00,18.2,13.0,28802.0
06/03/2019,15.6,0.5,0.00,19.2,11.6,27564.6
06/04/2019,24.5,8.9,0.00,21.4,14.4,22423.4
06/05/2019,18.0,12.8,1.78,19.3,17.1,6574.3
06/06/2019,23.9,4.9,0.00,23.6,14.5,28446.9
06/07/2019,29.4,5.1,0.00,26.1,15.7,28404.2
06/08/2019,28.8,6.0,0.00,26.2,17.0,27380.0
06/09/2019,24.2,10.8,37.59,22.5,18.5,10575.1
06/10/2019,15.9,7.7,10.41,19.4,16.3,13931.5
06/11/2019,23.3,5.6,0.00,21.5,13.6,27246.1
06/12/2019,16.6,9.8,11.18,18.9,16.3,5751.0
06/13/2019,13.3,5.4,7.37,16.3,14.2,10335.8
06/14/2019,18.6,4.6,10.67,14.8,11.9,10407.0
06/15/2019,19.7,9.1,9.14,18.5,14.0,13329.7
06/16/2019,16.7,5.5,0.00,16.9,13.0,11422.5
06/17/2019,24.8,3.9,0.00,21.8,12.9,26730.0
06/18/2019,24.7,9.1,0.00,22.9,15.9,22508.3
06/19/2019,22.2,11.8,0.51,22.1,17.7,15042.2
06/20/2019,22.6,9.6,0.00,22.5,17.2,20314.9
06/21/2019,23.6,5.6,0.00,24.3,15.6,27366.0
06/22/2019,25.2,4.9,0.00,26.2,16.5,28721.0
06/23/2019,26.9,5.3,0.00,26.9,17.7,25870.8
06/24/2019,21.3,13.6,5.59,23.4,20.0,7534.2
06/25/2019,26.0,12.1,7.11,23.9,18.1,21347.9
06/26/2019,26.4,12.9,0.00,24.5,18.6,24743.9
06/27/2019,30.1,11.6,0.00,27.9,18.9,25199.7
06/28/2019,25.1,15.9,4.06,25.5,21.9,13214.9
06/29/2019,27.7,11.0,0.00,28.3,19.9,27545.4
06/30/2019,28.7,8.6,0.00,29.2,20.1,24984.0
07/01/2019,26.9,13.9,0.00,27.2,21.7,15975.0
07/02/2019,21.2,13.2,7.87,25.1,22.5,7887.8
07/03/2019,30.2,10.8,0.00,28.7,20.5,25981.0
07/04/2019,30.8,13.3,5.33,29.9,21.6,23516.3
07/05/2019,28.5,15.3,0.76,27.6,22.9,19817.3
07/06/2019,21.9,12.4,0.00,25.1,21.6,12308.8
07/07/2019,25.9,9.4,0.00,26.8,19.3,21508.3
07/08/2019,24.3,6.3,0.00,26.1,18.8,21450.5
07/09/2019,28.4,6.3,0.00,28.5,18.8,24014.0
07/10/2019,32.4,23.3,0.00,30.3,27.5,4949.0
07/11/2019,23.4,13.7,0.00,27.5,21.4,7322.7
07/12/2019,27.7,10.0,0.00,29.5,19.5,26243.5
07/13/2019,26.6,11.6,0.00,29.7,22.8,25969.9
07/14/2019,28.0,5.7,0.00,31.0,20.8,26943.7
07/15/2019,27.2,9.8,28.96,26.6,20.6,10274.6
07/16/2019,29.7,18.5,0.00,27.5,22.4,20775.0
07/17/2019,30.0,15.6,0.00,29.6,22.7,24644.1
07/18/2019,28.4,17.4,0.00,26.9,22.9,14056.2
07/19/2019,31.2,17.9,21.34,28.6,22.9,18302.3
07/20/2019,23.6,15.1,10.67,27.0,22.5,1859.7
07/21/2019,25.0,10.3,0.00,25.5,20.4,23676.8
07/22/2019,24.1,11.6,0.00,24.7,19.3,24918.6
07/23/2019,22.6,8.1,0.00,23.5,18.7,19256.5
07/24/2019,24.7,5.8,0.25,23.6,17.5,19230.7
07/25/2019,28.9,10.8,0.00,27.6,18.8,23082.2
07/26/2019,27.6,14.8,0.00,27.1,21.0,19765.0
07/27/2019,26.1,17.0,11.94,25.4,22.1,13483.5
07/28/2019,29.2,12.4,0.25,27.3,20.8,20965.6
07/29/2019,23.7,15.9,21.08,24.8,22.6,10952.5
07/30/2019,20.0,9.7,0.00,23.5,20.5,19998.6
07/31/2019,23.9,3.5,0.00,24.2,16.7,24903.9
08/01/2019,26.8,6.3,0.00,25.9,17.6,24576.8
08/02/2019,27.7,7.7,0.00,26.9,18.5,22798.8
08/03/2019,28.2,12.3,0.00,27.6,20.4,21730.1
08/04/2019,27.0,11.3,0.00,28.4,22.1,21978.7
08/05/2019,29.2,7.6,8.38,27.5,20.1,20377.8
08/06/2019,24.7,13.5,1.02,25.9,21.6,18966.5
08/07/2019,27.6,9.1,0.00,25.3,19.4,20227.6
08/08/2019,23.1,14.4,0.51,24.6,21.1,20586.2
08/09/2019,22.8,10.8,0.00,23.6,18.9,17819.3
08/10/2019,24.1,7.1,0.00,25.0,17.9,21200.1
08/11/2019,26.5,6.8,0.00,25.3,18.4,18195.2
08/12/2019,26.8,12.1,0.00,25.4,20.7,14175.4
08/13/2019,24.9,11.3,0.00,25.0,20.0,14309.3
08/14/2019,24.9,11.5,0.00,25.7,20.3,14130.9
08/15/2019,18.4,9.1,2.29,23.2,19.7,7440.1
08/16/2019,23.8,5.6,0.00,22.8,16.6,15428.0
08/17/2019,25.4,13.6,5.33,24.2,19.2,17131.8
08/18/2019,24.5,10.5,2.79,22.7,18.9,11907.4
08/19/2019,26.5,10.8,0.00,25.7,18.0,22451.2
08/20/2019,28.0,5.3,0.00,25.3,17.5,19068.4
08/21/2019,22.4,11.9,1.02,24.2,20.2,15884.4
08/22/2019,20.9,4.9,0.00,24.1,17.1,20861.9
08/23/2019,21.8,2.9,0.00,22.6,16.4,14952.9
08/24/2019,24.2,3.1,0.00,25.5,15.8,21563.2
08/25/2019,24.8,5.3,0.00,25.4,17.1,19143.8
08/26/2019,23.9,12.0,0.76,23.6,19.0,13494.0
08/27/2019,24.8,12.9,3.05,24.8,20.0,17810.1
08/28/2019,18.2,10.5,0.00,21.2,17.5,8412.6
08/29/2019,21.9,10.4,0.51,20.5,16.2,12764.8
08/30/2019,21.0,6.3,0.00,22.6,15.6,20667.0
08/31/2019,22.1,2.2,0.00,21.0,14.9,12448.6
09/01/2019,23.6,3.4,0.00,23.8,15.0,18109.5
09/02/2019,21.2,6.5,0.00,21.9,18.9,9456.8
09/03/2019,21.4,7.0,17.27,19.9,16.7,6234.1
09/04/2019,18.1,5.4,0.00,20.0,15.8,16722.1
09/05/2019,21.2,1.3,0.00,20.2,12.9,17372.4
09/06/2019,14.3,10.0,2.54,18.0,16.5,3109.4
09/07/2019,18.9,7.3,0.00,18.8,15.1,13182.6
09/08/2019,16.5,4.0,0.00,17.9,13.9,11501.9
09/09/2019,19.7,3.2,0.25,19.6,13.0,16338.5
09/10/2019,24.2,12.3,1.27,20.3,16.4,7973.9
09/11/2019,21.7,11.0,29.97,20.8,18.5,7772.0
09/12/2019,13.8,8.2,1.02,18.8,16.7,5335.8
09/13/2019,23.2,11.5,8.64,19.7,16.0,7824.0
09/14/2019,19.9,10.0,0.00,19.2,15.1,17201.0
09/15/2019,17.3,10.9,12.70,17.8,14.2,5585.5
09/16/2019,23.2,11.5,0.00,21.3,17.0,11599.7
09/17/2019,24.5,9.2,0.00,22.3,17.1,15508.2
09/18/2019,26.1,10.5,0.00,21.8,17.2,16300.6
09/19/2019,27.8,13.7,0.00,22.3,17.2,15919.7
09/20/2019,27.3,13.7,0.00,22.8,18.8,10968.7
09/21/2019,27.9,10.2,2.03,22.8,18.4,12338.9
09/22/2019,17.8,11.9,30.48,21.3,20.2,1518.0
09/23/2019,14.1,8.8,3.81,20.2,17.9,7404.7
09/24/2019,22.5,5.1,0.25,20.6,16.1,15203.0
09/25/2019,21.7,14.2,0.00,20.0,17.9,10383.5
09/26/2019,15.6,7.1,0.25,18.2,15.3,12262.9
09/27/2019,17.1,7.1,3.81,15.8,14.6,2611.4
09/28/2019,15.1,5.8,0.00,16.5,14.5,8428.6
09/29/2019,13.1,3.6,1.02,14.5,12.7,4229.4
09/30/2019,20.8,9.3,0.00,17.3,13.8,7516.1
10/01/2019,22.0,8.5,4.32,18.8,17.0,3042.5
10/02/2019,9.8,6.7,8.38,17.0,14.2,4753.3
10/03/2019,10.9,6.3,8.64,14.5,13.1,4231.0
10/04/2019,13.1,2.9,0.00,14.8,11.9,11262.7
10/05/2019,11.0,-1.0,1.52,12.7,10.2,6475.5
10/06/2019,17.4,8.0,0.51,14.3,11.8,12106.8
10/07/2019,15.6,2.7,0.00,13.6,11.2,12655.0
10/08/2019,18.0,-1.5,0.00,14.2,9.1,13957.9
10/09/2019,19.7,1.7,0.00,14.9,10.2,13642.2
10/10/2019,19.8,5.4,0.00,15.0,10.9,12903.2
10/11/2019,17.1,3.8,10.16,14.5,12.1,2985.3
10/12/2019,8.3,1.5,2.29,12.2,9.4,7876.5
10/13/2019,3.3,0.3,7.11,9.4,7.4,2646.3
10/14/2019,8.5,-0.8,0.25,8.8,6.3,8354.7
10/15/2019,7.5,-2.9,8.89,7.6,5.8,2734.8
10/16/2019,5.8,3.6,2.03,7.8,7.0,2565.6
10/17/2019,8.2,-0.3,0.00,8.2,6.6,7004.6
10/18/2019,12.0,-3.5,0.25,9.2,5.0,10528.8
10/19/2019,15.4,1.3,0.00,9.4,5.9,7219.6
10/20/2019,17.4,4.5,0.00,12.2,8.2,10529.8
10/21/2019,12.5,5.4,11.18,10.9,9.2,2035.6
10/22/2019,10.3,3.8,0.25,10.9,8.4,2973.8
10/23/2019,7.9,1.0,0.51,8.4,7.3,4516.3
10/24/2019,8.1,-0.2,2.03,8.2,6.5,6436.7
10/25/2019,7.3,-3.4,0.00,7.9,5.8,7955.1
10/26/2019,9.1,-5.1,6.35,6.9,3.7,8285.5
10/27/2019,10.8,2.2,15.24,8.4,5.8,4058.8
10/28/2019,8.4,-0.5,0.25,7.2,5.2,2691.8
10/29/2019,4.1,-0.3,4.57,6.9,5.7,3183.8
10/30/2019,4.2,-1.9,3.05,6.3,4.9,3423.9
10/31/2019,0.1,-3.2,7.62,5.5,3.3,2076.4
11/01/2019,2.4,-3.7,1.02,3.6,3.2,5694.8
11/02/2019,2.4,-1.9,4.06,4.2,2.9,4516.9
11/03/2019,3.4,-3.0,0.25,3.9,2.6,4421.9
11/04/2019,4.6,0.3,5.08,4.9,3.4,2586.3
11/05/2019,2.2,-3.5,1.52,4.1,2.0,4832.0
11/06/2019,-1.9,-4.6,0.00,2.0,1.3,1936.8
11/07/2019,0.7,-11.8,0.00,1.6,1.3,2407.8
11/08/2019,-3.2,-12.4,0.51,1.8,1.6,2502.4
11/09/2019,3.3,-4.9,5.08,1.8,1.7,3375.2
11/10/2019,1.1,-6.0,1.02,1.8,1.5,2137.3
11/11/2019,-4.4,-18.3,0.00,1.5,1.0,4137.9
11/12/2019,-5.5,-15.9,0.00,1.0,0.6,3860.1
11/13/2019,-7.5,-12.0,0.00,0.6,0.5,2458.4
11/14/2019,-3.1,-8.7,0.00,0.5,0.5,1916.9
11/15/2019,0.8,-11.5,1.27,0.6,0.5,4900.5
11/16/2019,1.5,-17.4,0.51,0.6,0.5,7686.1
11/17/2019,1.9,-8.4,0.00,0.5,0.5,4210.7
11/18/2019,5.7,-1.5,0.00,0.6,0.5,3926.6
11/19/2019,2.9,-1.4,0.00,0.7,0.6,2965.3
11/20/2019,1.7,-3.2,0.00,1.0,0.7,3181.9
11/21/2019,4.5,-2.0,14.99,2.2,0.5,677.2
11/22/2019,-1.9,-8.1,0.00,1.5,0.5,2789.2
11/23/2019,5.6,-7.4,0.25,0.6,0.3,7227.9
11/24/2019,6.2,-4.2,0.00,0.4,0.2,6953.8
11/25/2019,7.0,-2.6,2.29,1.7,0.3,4189.8
11/26/2019,4.6,-2.8,0.00,2.2,0.7,2912.1
11/27/2019,7.5,-2.7,21.59,4.8,1.4,2070.1
11/28/2019,1.4,-5.1,0.25,2.7,1.2,5962.5
11/29/2019,-1.0,-4.7,0.00,1.2,0.7,2308.8
11/30/2019,-1.1,-3.4,0.00,0.7,0.5,2537.1
12/01/2019,-1.1,-5.2,0.00,0.5,0.5,2311.5
12/02/2019,0.1,-13.8,2.03,0.5,0.5,6904.0
12/03/2019,-0.8,-14.4,0.00,0.5,0.4,1779.1
12/04/2019,-1.5,-3.5,0.00,0.4,0.4,1998.0
12/05/2019,-1.3,-3.9,0.00,0.5,0.4,3169.4
12/06/2019,-2.4,-7.8,0.25,0.5,0.5,1903.3
12/07/2019,0.9,-9.6,0.00,0.5,0.4,4629.7
12/08/2019,3.0,-2.6,5.84,0.5,0.5,2122.8
12/09/2019,2.3,-5.6,15.75,0.6,0.5,915.5
12/10/2019,-5.4,-10.5,0.00,0.5,0.3,4578.9
12/11/2019,-10.3,-14.3,0.00,0.3,0.0,4169.6
12/12/2019,-0.9,-14.3,0.00,0.1,-0.1,2611.4
12/13/2019,3.1,-1.1,0.76,0.0,-0.0,2706.7
12/14/2019,-0.0,-4.3,0.00,0.1,0.0,1222.0
12/15/2019,-4.2,-13.8,0.00,0.1,0.1,1958.2
12/16/2019,-2.7,-15.9,0.25,0.1,0.1,3796.1
12/17/2019,-4.5,-8.9,0.00,0.1,0.1,2931.2
12/18/2019,-8.7,-13.4,0.00,0.1,-0.0,3709.0
12/19/2019,-5.0,-12.9,0.00,0.0,-0.0,1946.9
12/20/2019,0.6,-10.0,0.00,0.0,-0.0,4965.5
12/21/2019,6.4,-6.6,1.27,0.0,-0.0,6002.6
12/22/2019,9.7,-1.2,0.00,0.1,0.0,5787.0
12/23/2019,4.3,-8.0,0.00,0.1,0.1,4462.8
12/24/2019,1.5,-4.7,0.00,0.1,0.1,3086.6
12/25/2019,4.7,-1.1,0.00,0.1,0.1,3431.0
12/26/2019,7.2,-1.0,0.00,0.2,0.1,2994.9
12/27/2019,-0.8,-2.2,0.00,0.2,0.2,963.6
12/28/2019,2.0,-4.7,0.00,0.2,0.2,2424.3
12/29/2019,2.9,-0.1,9.14,0.2,0.2,659.0
12/30/2019,0.1,-2.7,20.83,0.3,0.2,285.9
12/31/2019,-2.5,-5.5,0.00,0.3,0.2,924.0
01/01/2020,1.6,-8.2,0.00,0.3,0.2,1950.9
01/02/2020,5.9,-1.9,10.41,0.3,0.2,3700.6
01/03/2020,2.4,-2.3,0.00,0.3,0.3,1426.8
01/04/2020,-2.0,-4.3,0.00,0.3,0.3,1628.6
01/05/2020,-1.9,-4.1,0.00,0.3,0.3,1178.5
01/06/2020,-1.1,-5.7,0.00,0.3,0.3,6008.9
01/07/2020,0.7,-6.9,0.51,0.3,0.3,4272.4
01/08/2020,-6.6,-10.7,0.00,0.3,0.3,2732.6
01/09/2020,5.8,-10.6,2.29,0.3,0.2,1378.2
01/10/2020,6.5,-1.3,0.00,0.3,0.2,3203.4
01/11/2020,-0.1,-10.8,6.35,0.3,0.2,1392.3
01/12/2020,-4.0,-17.9,0.00,0.3,0.2,5091.9
01/13/2020,-1.2,-7.7,0.76,0.2,0.2,988.5
01/14/2020,-0.7,-3.2,1.02,0.3,0.2,850.5
01/15/2020,0.5,-3.9,0.25,0.3,0.2,2464.9
01/16/2020,-3.1,-9.8,0.00,0.3,0.3,3347.4
01/17/2020,-6.8,-10.5,0.00,0.3,0.3,4505.9
01/18/2020,-2.3,-7.8,0.25,0.3,0.3,965.0
01/19/2020,-3.5,-20.3,0.00,0.3,0.3,1529.6
01/20/2020,-5.9,-20.4,0.00,0.3,0.3,3202.9
01/21/2020,-1.7,-14.7,0.00,0.3,0.3,5879.9
01/22/2020,2.8,-4.6,0.00,0.3,0.3,4520.3
01/23/2020,-0.6,-3.8,0.25,0.3,0.3,2431.9
01/24/2020,2.2,-2.2,8.13,0.3,0.3,2627.6
01/25/2020,1.9,-1.8,5.33,0.3,0.3,2693.9
01/26/2020,-1.7,-4.3,0.51,0.3,0.3,3562.3
01/27/2020,-2.1,-4.0,0.00,0.3,0.3,3736.8
01/28/2020,-3.6,-6.0,0.00,0.3,0.3,2575.6
01/29/2020,-2.4,-5.6,0.00,0.4,0.3,3271.7
01/30/2020,-1.4,-4.9,0.00,0.4,0.3,2415.0
01/31/2020,-1.4,-3.7,0.25,0.4,0.3,3026.0
02/01/2020,-0.2,-2.8,0.76,0.4,0.3,2165.2
02/02/2020,1.7,-2.3,0.00,0.4,0.3,2838.2
02/03/2020,4.1,-5.3,0.00,0.4,0.3,6283.4
02/04/2020,-1.1,-9.1,0.00,0.4,0.3,5891.9
02/05/2020,-3.5,-13.8,0.00,0.3,0.2,6043.3
02/06/2020,-3.3,-10.7,0.00,0.3,0.2,4013.8
02/07/2020,-3.0,-13.3,0.00,0.2,0.2,6024.7
02/08/2020,-4.2,-19.3,0.00,0.2,0.2,6966.5
02/09/2020,-2.5,-8.5,0.00,0.2,0.2,2862.9
02/10/2020,-0.5,-14.7,0.76,0.2,0.2,1308.8
02/11/2020,-4.0,-16.5,0.00,0.2,0.2,539.3
02/12/2020,2.4,-6.6,3.05,0.2,0.2,7586.2
02/13/2020,-4.0,-19.4,0.00,0.2,0.2,9428.0
02/14/2020,-8.6,-16.9,0.00,0.2,0.2,8646.7
02/15/2020,-2.4,-13.7,0.00,0.2,0.2,3727.6
02/16/2020,-2.4,-20.0,0.00,0.2,0.1,11628.9
02/17/2020,-1.4,-22.0,0.00,0.2,0.1,7230.8
02/18/2020,-1.8,-7.9,0.25,0.2,0.1,2096.8
02/19/2020,-7.7,-12.8,0.00,0.2,0.2,8528.4
02/20/2020,-7.9,-14.5,0.00,0.2,0.2,7427.7
02/21/2020,1.6,-13.2,0.51,0.2,0.2,12502.4
02/22/2020,7.6,-4.7,4.57,0.2,0.1,12610.8
02/23/2020,9.0,-2.1,0.00,0.2,0.1,12627.7
02/24/2020,6.5,-9.8,0.00,0.2,0.1,10396.7
02/25/2020,2.1,-10.5,0.00,0.2,0.2,8810.2
02/26/2020,-3.2,-8.8,0.00,0.2,0.2,9600.2
02/27/2020,-7.1,-9.9,0.00,0.2,0.2,8492.8
02/28/2020,-7.2,-10.2,0.00,0.2,0.2,8063.6
02/29/2020,-2.6,-8.3,0.25,0.2,0.2,13768.9
03/01/2020,8.6,-12.7,0.00,0.2,0.2,11196.9
03/02/2020,4.4,-7.5,0.00,0.2,0.2,14807.7
03/03/2020,3.8,-12.6,0.00,0.2,0.2,9012.2
03/04/2020,-0.5,-6.9,0.00,0.2,0.2,4748.8
03/05/2020,5.1,-12.5,0.51,0.2,0.2,6919.2
03/06/2020,-0.8,-14.4,0.00,0.3,0.2,9622.8
03/07/2020,7.5,-18.4,0.00,0.3,0.2,15336.2
03/08/2020,13.1,-0.3,0.00,0.2,0.2,12539.0
03/09/2020,10.5,1.1,11.43,0.2,0.2,3092.8
03/10/2020,2.6,-5.0,3.56,0.2,0.2,14381.1
03/11/2020,3.2,-4.6,4.32,0.2,0.2,5483.0
03/12/2020,6.3,-0.7,3.56,0.3,0.2,5531.0
03/13/2020,4.4,-2.5,0.25,0.3,0.2,6133.6
03/14/2020,-2.0,-7.2,0.00,0.2,0.2,5158.1
03/15/2020,4.7,-10.6,0.00,0.2,0.1,16282.8
03/16/2020,5.0,-7.4,0.00,0.2,0.1,9261.8
03/17/2020,2.8,-5.0,0.00,0.2,0.1,17431.5
03/18/2020,3.0,-4.0,1.27,0.2,0.2,4135.1
03/19/2020,7.9,-5.3,8.38,0.2,0.1,7897.4
03/20/2020,3.0,-8.2,3.30,0.2,0.2,6350.8
03/21/2020,-0.4,-17.1,0.00,0.2,0.1,18505.6
03/22/2020,2.9,-14.3,0.00,0.2,0.1,13750.5
03/23/2020,5.5,-6.0,0.00,0.1,0.1,11091.6
03/24/2020,7.1,-2.9,0.00,0.2,0.1,10319.7
03/25/2020,13.1,-0.4,2.03,0.3,0.1,12874.9
03/26/2020,3.3,-1.8,3.05,0.9,0.2,4446.1
03/27/2020,12.6,-3.6,0.00,4.8,0.2,17041.3
03/28/2020,7.2,0.9,5.33,3.2,1.3,3913.2
03/29/2020,7.1,2.0,16.26,5.2,2.2,5233.1
03/30/2020,2.3,-1.1,0.76,4.2,2.5,5389.2
03/31/2020,4.8,-1.6,0.00,5.1,1.7,6971.7
04/01/2020,9.7,0.3,0.00,7.9,2.9,11736.1
04/02/2020,13.3,-3.1,0.00,9.7,2.0,20788.1
04/03/2020,18.4,-4.5,0.00,11.6,2.3,20375.1
04/04/2020,5.7,-3.5,4.32,8.1,3.7,3259.4
04/05/2020,11.4,-5.7,0.00,10.0,1.8,21651.9
04/06/2020,14.2,-3.9,0.00,9.0,3.1,13243.3
04/07/2020,13.5,2.0,5.59,8.4,5.0,5500.7
04/08/2020,13.7,0.7,3.30,11.8,6.6,14910.6
04/09/2020,2.7,-2.1,0.76,8.2,3.7,11289.2
04/10/2020,1.8,-2.6,0.00,4.5,2.3,13176.2
04/11/2020,12.8,-3.5,0.00,9.3,1.6,21120.2
04/12/2020,13.3,4.2,0.00,9.4,5.4,8408.5
04/13/2020,9.1,-3.2,5.33,8.2,3.5,6657.1
04/14/2020,-0.0,-5.6,0.00,4.2,2.3,15574.0
04/15/2020,0.1,-8.2,0.00,3.5,1.2,16722.1
04/16/2020,2.9,-6.2,0.00,3.0,1.0,14629.2
04/17/2020,7.9,-4.2,0.00,6.4,0.9,19192.7
04/18/2020,12.9,-1.8,0.00,7.8,1.6,20220.3
04/19/2020,8.9,-3.2,2.29,7.7,4.8,16696.6
04/20/2020,13.1,-4.6,5.59,8.0,2.1,18361.9
04/21/2020,-0.5,-5.2,0.25,5.6,2.1,15846.4
04/22/2020,2.9,-7.9,0.00,3.7,0.9,12009.2
04/23/2020,3.4,-0.9,2.54,3.6,1.9,4191.5
04/24/2020,12.2,-0.6,0.00,9.1,2.2,15343.6
04/25/2020,14.8,-2.7,0.00,9.4,3.3,16486.6
04/26/2020,16.9,-1.3,0.00,12.2,4.0,25313.0
04/27/2020,13.9,-2.8,9.91,8.9,4.9,11191.8
04/28/2020,17.4,4.8,0.00,13.2,7.0,15876.5
04/29/2020,11.3,2.6,33.78,11.1,7.9,2025.9
04/30/2020,3.1,-0.4,5.08,7.9,6.2,3955.5
05/01/2020,18.4,-2.9,0.00,13.6,4.0,23911.2
05/02/2020,21.4,7.4,0.51,14.3,9.1,19708.9
